DateTime,From,Value_IN
2022/1/3 0:59,0x0a0674d3b164bffbc73a4e56f45fc070a3411686,100.0
2022/1/3 0:59,0x0a0674d3b164bffbc73a4e56f45fc070a3411686,100.0
2022/1/3 1:00,0x0a0674d3b164bffbc73a4e56f45fc070a3411686,10.0
2022/1/3 1:00,0x0a0674d3b164bffbc73a4e56f45fc070a3411686,10.0
2022/1/3 1:06,0x0a0674d3b164bffbc73a4e56f45fc070a3411686,10.0
2022/1/3 1:06,0x0a0674d3b164bffbc73a4e56f45fc070a3411686,10.0
2022/1/3 1:06,0x0a0674d3b164bffbc73a4e56f45fc070a3411686,10.0
2022/1/3 1:06,0x0a0674d3b164bffbc73a4e56f45fc070a3411686,100.0
2022/1/3 1:07,0x0a0674d3b164bffbc73a4e56f45fc070a3411686,10.0
2022/1/3 1:07,0x0a0674d3b164bffbc73a4e56f45fc070a3411686,10.0
2022/1/3 1:07,0x0a0674d3b164bffbc73a4e56f45fc070a3411686,10.0
2022/1/3 1:08,0x0a0674d3b164bffbc73a4e56f45fc070a3411686,10.0
2022/1/3 1:09,0x0a0674d3b164bffbc73a4e56f45fc070a3411686,1.0
2022/1/3 1:09,0x0a0674d3b164bffbc73a4e56f45fc070a3411686,1.0
2022/1/3 1:10,0x0a0674d3b164bffbc73a4e56f45fc070a3411686,1.0
2022/1/3 1:10,0x0a0674d3b164bffbc73a4e56f45fc070a3411686,1.0
2022/1/3 1:11,0x0a0674d3b164bffbc73a4e56f45fc070a3411686,1.0
2022/1/3 1:11,0x0a0674d3b164bffbc73a4e56f45fc070a3411686,1.0
2022/1/3 1:13,0x0a0674d3b164bffbc73a4e56f45fc070a3411686,1.0
