DateTime,From,Value_IN
2021/6/20 22:43,0xb756f474e307410e1565c136109e50cac3b224d7,10.0
2021/6/22 19:09,0xb756f474e307410e1565c136109e50cac3b224d7,1.0
2021/6/22 19:12,0xb756f474e307410e1565c136109e50cac3b224d7,1.0
2021/6/24 16:48,0xb756f474e307410e1565c136109e50cac3b224d7,10.0
2021/6/26 17:59,0xb756f474e307410e1565c136109e50cac3b224d7,10.0
2021/6/29 19:24,0xb756f474e307410e1565c136109e50cac3b224d7,1.0
2021/7/16 19:35,0xb756f474e307410e1565c136109e50cac3b224d7,10.0
2021/7/17 21:26,0xb756f474e307410e1565c136109e50cac3b224d7,10.0
2021/7/22 22:13,0xb756f474e307410e1565c136109e50cac3b224d7,10.0
2021/8/4 7:20,0xb756f474e307410e1565c136109e50cac3b224d7,1.0
2021/8/4 7:26,0xb756f474e307410e1565c136109e50cac3b224d7,1.0
