DateTime,From,Value_IN
2020/12/3 4:18,0x51841d9afe10fe55571bdb8f4af1060415003528,1.0
2020/12/6 3:43,0x51841d9afe10fe55571bdb8f4af1060415003528,1.0
2020/12/11 18:57,0x51841d9afe10fe55571bdb8f4af1060415003528,1.0
2021/6/5 19:55,0x51841d9afe10fe55571bdb8f4af1060415003528,10.0
2021/6/19 17:49,0x51841d9afe10fe55571bdb8f4af1060415003528,100.0
2021/6/19 17:52,0x51841d9afe10fe55571bdb8f4af1060415003528,100.0
2021/6/19 17:55,0x51841d9afe10fe55571bdb8f4af1060415003528,100.0
2021/6/19 17:58,0x51841d9afe10fe55571bdb8f4af1060415003528,100.0
2021/6/19 18:18,0x51841d9afe10fe55571bdb8f4af1060415003528,100.0
2021/6/19 18:24,0x51841d9afe10fe55571bdb8f4af1060415003528,100.0
2021/6/19 18:26,0x51841d9afe10fe55571bdb8f4af1060415003528,100.0
2021/6/19 18:33,0x51841d9afe10fe55571bdb8f4af1060415003528,10.0
2021/6/19 18:41,0x51841d9afe10fe55571bdb8f4af1060415003528,10.0
2021/6/19 18:44,0x51841d9afe10fe55571bdb8f4af1060415003528,10.0
2021/6/19 18:48,0x51841d9afe10fe55571bdb8f4af1060415003528,10.0
2021/6/19 18:52,0x51841d9afe10fe55571bdb8f4af1060415003528,10.0
2021/6/19 18:55,0x51841d9afe10fe55571bdb8f4af1060415003528,10.0
2021/8/13 4:59,0x51841d9afe10fe55571bdb8f4af1060415003528,10.0
2021/10/2 18:47,0x51841d9afe10fe55571bdb8f4af1060415003528,10.0
