DateTime,From,Value_IN
2022/2/9 21:59,0xc8979d1dc3c7d3fd4afc35fec88fb701a56ebe18,10.0
2022/2/9 22:00,0xc8979d1dc3c7d3fd4afc35fec88fb701a56ebe18,10.0
2022/2/9 22:03,0xc8979d1dc3c7d3fd4afc35fec88fb701a56ebe18,10.0
2022/2/9 22:16,0xc8979d1dc3c7d3fd4afc35fec88fb701a56ebe18,10.0
2022/2/9 22:19,0xc8979d1dc3c7d3fd4afc35fec88fb701a56ebe18,10.0
2022/2/9 22:19,0xc8979d1dc3c7d3fd4afc35fec88fb701a56ebe18,10.0
2022/2/9 22:20,0xc8979d1dc3c7d3fd4afc35fec88fb701a56ebe18,10.0
2022/2/9 22:22,0xc8979d1dc3c7d3fd4afc35fec88fb701a56ebe18,10.0
2022/2/9 22:25,0xc8979d1dc3c7d3fd4afc35fec88fb701a56ebe18,10.0
2022/2/9 22:27,0xc8979d1dc3c7d3fd4afc35fec88fb701a56ebe18,1.0
2022/2/9 22:29,0xc8979d1dc3c7d3fd4afc35fec88fb701a56ebe18,1.0
2022/2/9 22:30,0xc8979d1dc3c7d3fd4afc35fec88fb701a56ebe18,1.0
2022/2/9 22:30,0xc8979d1dc3c7d3fd4afc35fec88fb701a56ebe18,1.0
2022/2/9 22:32,0xc8979d1dc3c7d3fd4afc35fec88fb701a56ebe18,1.0
2022/2/9 22:42,0xc8979d1dc3c7d3fd4afc35fec88fb701a56ebe18,0.1
2022/2/9 22:42,0xc8979d1dc3c7d3fd4afc35fec88fb701a56ebe18,0.1
2022/2/9 22:42,0xc8979d1dc3c7d3fd4afc35fec88fb701a56ebe18,0.1
2022/2/9 22:42,0xc8979d1dc3c7d3fd4afc35fec88fb701a56ebe18,0.1
