DateTime,From,Value_IN
2020/10/7 15:50,0xb13522541462cad3c05409060b1ecee8a83279fb,10.0
2020/10/7 23:42,0xb13522541462cad3c05409060b1ecee8a83279fb,10.0
2020/10/9 2:46,0xb13522541462cad3c05409060b1ecee8a83279fb,10.0
2020/10/13 0:51,0xb13522541462cad3c05409060b1ecee8a83279fb,10.0
2020/10/13 0:51,0xb13522541462cad3c05409060b1ecee8a83279fb,10.0
2020/10/14 1:02,0xb13522541462cad3c05409060b1ecee8a83279fb,10.0
2020/10/14 1:08,0xb13522541462cad3c05409060b1ecee8a83279fb,100.0
2021/1/2 0:42,0xb13522541462cad3c05409060b1ecee8a83279fb,10.0
2021/1/2 0:42,0xb13522541462cad3c05409060b1ecee8a83279fb,10.0
2021/1/31 18:26,0xb13522541462cad3c05409060b1ecee8a83279fb,1.0
2021/1/31 18:26,0xb13522541462cad3c05409060b1ecee8a83279fb,1.0
