DateTime,From,Value_IN
2021/11/25 20:53,0xbaa8c0d3421c6e72a09cb8069ce9a1a4046d2022,1.0
2021/11/25 20:53,0xbaa8c0d3421c6e72a09cb8069ce9a1a4046d2022,1.0
2021/11/25 20:53,0xbaa8c0d3421c6e72a09cb8069ce9a1a4046d2022,1.0
2021/11/25 20:54,0xbaa8c0d3421c6e72a09cb8069ce9a1a4046d2022,1.0
2021/11/25 20:54,0xbaa8c0d3421c6e72a09cb8069ce9a1a4046d2022,1.0
2021/11/25 20:55,0xbaa8c0d3421c6e72a09cb8069ce9a1a4046d2022,1.0
2021/11/25 20:55,0xbaa8c0d3421c6e72a09cb8069ce9a1a4046d2022,10.0
2021/11/25 21:19,0xbaa8c0d3421c6e72a09cb8069ce9a1a4046d2022,10.0
2021/11/25 21:19,0xbaa8c0d3421c6e72a09cb8069ce9a1a4046d2022,10.0
2021/11/25 21:19,0xbaa8c0d3421c6e72a09cb8069ce9a1a4046d2022,10.0
2021/11/25 21:19,0xbaa8c0d3421c6e72a09cb8069ce9a1a4046d2022,10.0
2021/11/25 21:19,0xbaa8c0d3421c6e72a09cb8069ce9a1a4046d2022,10.0
2021/11/25 21:19,0xbaa8c0d3421c6e72a09cb8069ce9a1a4046d2022,10.0
2021/11/25 21:19,0xbaa8c0d3421c6e72a09cb8069ce9a1a4046d2022,10.0
2021/11/25 21:19,0xbaa8c0d3421c6e72a09cb8069ce9a1a4046d2022,10.0
2021/11/25 21:24,0xbaa8c0d3421c6e72a09cb8069ce9a1a4046d2022,1.0
2021/11/25 21:24,0xbaa8c0d3421c6e72a09cb8069ce9a1a4046d2022,1.0
