DateTime,From,Value_IN
2020/10/12 16:25,0xbffff0dcdf5e292d3b804958004e851383c5458f,10.0
2020/10/12 16:26,0xbffff0dcdf5e292d3b804958004e851383c5458f,1.0
2020/10/17 5:33,0xbffff0dcdf5e292d3b804958004e851383c5458f,1.0
2020/10/17 23:27,0xbffff0dcdf5e292d3b804958004e851383c5458f,10.0
2020/10/18 23:03,0xbffff0dcdf5e292d3b804958004e851383c5458f,10.0
2020/10/18 23:10,0xbffff0dcdf5e292d3b804958004e851383c5458f,1.0
2020/10/18 23:10,0xbffff0dcdf5e292d3b804958004e851383c5458f,1.0
2020/10/28 21:02,0xbffff0dcdf5e292d3b804958004e851383c5458f,10.0
2020/11/7 2:16,0xbffff0dcdf5e292d3b804958004e851383c5458f,10.0
2021/6/30 10:16,0xbffff0dcdf5e292d3b804958004e851383c5458f,10.0
2021/6/30 19:58,0xbffff0dcdf5e292d3b804958004e851383c5458f,1.0
2021/6/30 20:03,0xbffff0dcdf5e292d3b804958004e851383c5458f,1.0
2021/6/30 20:04,0xbffff0dcdf5e292d3b804958004e851383c5458f,1.0
2021/7/14 13:40,0xbffff0dcdf5e292d3b804958004e851383c5458f,10.0
2021/10/24 14:03,0xbffff0dcdf5e292d3b804958004e851383c5458f,1.0
2022/2/25 9:42,0xbffff0dcdf5e292d3b804958004e851383c5458f,1.0
