DateTime,From,Value_IN
2021/2/28 7:25,0xe30fd25d382672b6ddd258a4614207444c43e170,100.0
2021/2/28 7:40,0xe30fd25d382672b6ddd258a4614207444c43e170,10.0
2021/2/28 7:43,0xe30fd25d382672b6ddd258a4614207444c43e170,10.0
2021/2/28 7:45,0xe30fd25d382672b6ddd258a4614207444c43e170,10.0
2021/2/28 7:55,0xe30fd25d382672b6ddd258a4614207444c43e170,1.0
2021/2/28 7:55,0xe30fd25d382672b6ddd258a4614207444c43e170,1.0
2021/2/28 7:55,0xe30fd25d382672b6ddd258a4614207444c43e170,1.0
2021/2/28 7:56,0xe30fd25d382672b6ddd258a4614207444c43e170,1.0
2021/2/28 8:04,0xe30fd25d382672b6ddd258a4614207444c43e170,1.0
2021/2/28 8:07,0xe30fd25d382672b6ddd258a4614207444c43e170,1.0
2021/2/28 8:11,0xe30fd25d382672b6ddd258a4614207444c43e170,0.1
2021/2/28 8:11,0xe30fd25d382672b6ddd258a4614207444c43e170,0.1
