DateTime,From,Value_IN
2021/2/13 20:43,0xc029f24c043d9b44e0b4506485ffc61013f1b1f2,1.0
2021/4/3 8:29,0xc029f24c043d9b44e0b4506485ffc61013f1b1f2,100.0
2021/4/25 20:00,0xc029f24c043d9b44e0b4506485ffc61013f1b1f2,100.0
2021/5/5 14:47,0xc029f24c043d9b44e0b4506485ffc61013f1b1f2,100.0
2021/5/17 7:36,0xc029f24c043d9b44e0b4506485ffc61013f1b1f2,10.0
2021/5/27 16:50,0xc029f24c043d9b44e0b4506485ffc61013f1b1f2,10.0
2021/6/19 23:06,0xc029f24c043d9b44e0b4506485ffc61013f1b1f2,100.0
2021/6/19 23:06,0xc029f24c043d9b44e0b4506485ffc61013f1b1f2,100.0
2021/6/19 23:06,0xc029f24c043d9b44e0b4506485ffc61013f1b1f2,100.0
2021/7/3 18:08,0xc029f24c043d9b44e0b4506485ffc61013f1b1f2,100.0
2021/7/3 18:12,0xc029f24c043d9b44e0b4506485ffc61013f1b1f2,100.0
2021/7/3 18:13,0xc029f24c043d9b44e0b4506485ffc61013f1b1f2,100.0
2021/7/18 20:22,0xc029f24c043d9b44e0b4506485ffc61013f1b1f2,0.1
2021/7/21 9:59,0xc029f24c043d9b44e0b4506485ffc61013f1b1f2,100.0
2021/7/21 10:01,0xc029f24c043d9b44e0b4506485ffc61013f1b1f2,100.0
2021/7/21 10:02,0xc029f24c043d9b44e0b4506485ffc61013f1b1f2,100.0
2021/8/7 18:59,0xc029f24c043d9b44e0b4506485ffc61013f1b1f2,0.1
2021/8/9 8:57,0xc029f24c043d9b44e0b4506485ffc61013f1b1f2,100.0
2021/8/9 8:59,0xc029f24c043d9b44e0b4506485ffc61013f1b1f2,100.0
2021/8/9 8:59,0xc029f24c043d9b44e0b4506485ffc61013f1b1f2,100.0
2021/9/27 19:42,0xc029f24c043d9b44e0b4506485ffc61013f1b1f2,100.0
2021/10/9 9:53,0xc029f24c043d9b44e0b4506485ffc61013f1b1f2,100.0
2021/10/9 10:16,0xc029f24c043d9b44e0b4506485ffc61013f1b1f2,100.0
