DateTime,From,Value_IN
2021/7/2 21:52,0xaa56e1c4110a1ed887d2f751559f25e3fa89c3f9,100.0
2021/7/2 21:53,0xaa56e1c4110a1ed887d2f751559f25e3fa89c3f9,100.0
2021/7/2 21:59,0xaa56e1c4110a1ed887d2f751559f25e3fa89c3f9,100.0
2021/8/11 21:02,0xaa56e1c4110a1ed887d2f751559f25e3fa89c3f9,100.0
2021/9/2 4:43,0xaa56e1c4110a1ed887d2f751559f25e3fa89c3f9,1.0
2021/9/7 18:45,0xaa56e1c4110a1ed887d2f751559f25e3fa89c3f9,10.0
2021/9/17 23:44,0xaa56e1c4110a1ed887d2f751559f25e3fa89c3f9,1.0
2021/9/23 20:55,0xaa56e1c4110a1ed887d2f751559f25e3fa89c3f9,10.0
2021/9/23 21:14,0xaa56e1c4110a1ed887d2f751559f25e3fa89c3f9,10.0
2021/11/9 4:57,0xaa56e1c4110a1ed887d2f751559f25e3fa89c3f9,1.0
2021/11/19 10:50,0xaa56e1c4110a1ed887d2f751559f25e3fa89c3f9,10.0
2021/12/2 8:50,0xaa56e1c4110a1ed887d2f751559f25e3fa89c3f9,0.1
2022/1/28 16:34,0xaa56e1c4110a1ed887d2f751559f25e3fa89c3f9,10.0
2022/1/28 16:34,0xaa56e1c4110a1ed887d2f751559f25e3fa89c3f9,10.0
