DateTime,From,Value_IN
2022/2/6 14:53,0x76a6b54844f5bd6ed6b00d712c9cf56102921379,1.0
2022/2/6 14:54,0x76a6b54844f5bd6ed6b00d712c9cf56102921379,1.0
2022/2/6 14:56,0x76a6b54844f5bd6ed6b00d712c9cf56102921379,1.0
2022/2/6 14:56,0x76a6b54844f5bd6ed6b00d712c9cf56102921379,1.0
2022/2/6 14:59,0x76a6b54844f5bd6ed6b00d712c9cf56102921379,1.0
2022/2/6 15:00,0x76a6b54844f5bd6ed6b00d712c9cf56102921379,1.0
2022/2/6 15:02,0x76a6b54844f5bd6ed6b00d712c9cf56102921379,1.0
2022/2/6 15:04,0x76a6b54844f5bd6ed6b00d712c9cf56102921379,1.0
2022/2/6 15:09,0x76a6b54844f5bd6ed6b00d712c9cf56102921379,0.1
2022/2/6 15:11,0x76a6b54844f5bd6ed6b00d712c9cf56102921379,0.1
2022/2/6 15:12,0x76a6b54844f5bd6ed6b00d712c9cf56102921379,0.1
2022/2/6 15:16,0x76a6b54844f5bd6ed6b00d712c9cf56102921379,0.1
2022/2/6 15:18,0x76a6b54844f5bd6ed6b00d712c9cf56102921379,0.1
