DateTime,From,Value_IN
2021/5/4 23:33,0x7fd18d518f70df5f1691591ab34ecbeff4ea8084,1.0
2021/5/11 22:53,0x7fd18d518f70df5f1691591ab34ecbeff4ea8084,10.0
2021/5/17 4:36,0x7fd18d518f70df5f1691591ab34ecbeff4ea8084,10.0
2021/5/18 19:54,0x7fd18d518f70df5f1691591ab34ecbeff4ea8084,10.0
2021/5/24 16:56,0x7fd18d518f70df5f1691591ab34ecbeff4ea8084,10.0
2021/5/28 5:12,0x7fd18d518f70df5f1691591ab34ecbeff4ea8084,10.0
2021/5/28 5:12,0x7fd18d518f70df5f1691591ab34ecbeff4ea8084,10.0
2021/6/1 17:33,0x7fd18d518f70df5f1691591ab34ecbeff4ea8084,10.0
2021/6/6 17:07,0x7fd18d518f70df5f1691591ab34ecbeff4ea8084,10.0
2021/6/6 17:37,0x7fd18d518f70df5f1691591ab34ecbeff4ea8084,10.0
2021/6/7 8:18,0x7fd18d518f70df5f1691591ab34ecbeff4ea8084,10.0
2022/2/9 2:45,0x7fd18d518f70df5f1691591ab34ecbeff4ea8084,100.0
