DateTime,From,Value_IN
2022/2/27 14:26,0xa283af49e03d01eb1670d3884e2b0b3441d21980,1.0
2022/3/1 20:09,0xa283af49e03d01eb1670d3884e2b0b3441d21980,10.0
2022/3/3 10:58,0xa283af49e03d01eb1670d3884e2b0b3441d21980,10.0
2022/3/6 3:18,0xa283af49e03d01eb1670d3884e2b0b3441d21980,10.0
2022/3/9 21:16,0xa283af49e03d01eb1670d3884e2b0b3441d21980,10.0
2022/3/10 8:56,0xa283af49e03d01eb1670d3884e2b0b3441d21980,10.0
2022/3/10 9:00,0xa283af49e03d01eb1670d3884e2b0b3441d21980,10.0
2022/3/11 16:02,0xa283af49e03d01eb1670d3884e2b0b3441d21980,10.0
2022/3/11 16:03,0xa283af49e03d01eb1670d3884e2b0b3441d21980,10.0
2022/3/14 14:54,0xa283af49e03d01eb1670d3884e2b0b3441d21980,10.0
2022/3/14 14:55,0xa283af49e03d01eb1670d3884e2b0b3441d21980,10.0
2022/3/16 13:58,0xa283af49e03d01eb1670d3884e2b0b3441d21980,10.0
2022/3/16 13:58,0xa283af49e03d01eb1670d3884e2b0b3441d21980,10.0
2022/3/18 13:04,0xa283af49e03d01eb1670d3884e2b0b3441d21980,10.0
2022/3/18 13:05,0xa283af49e03d01eb1670d3884e2b0b3441d21980,10.0
2022/3/20 14:21,0xa283af49e03d01eb1670d3884e2b0b3441d21980,10.0
2022/3/20 14:21,0xa283af49e03d01eb1670d3884e2b0b3441d21980,10.0
2022/3/20 14:23,0xa283af49e03d01eb1670d3884e2b0b3441d21980,10.0
2022/3/22 8:28,0xa283af49e03d01eb1670d3884e2b0b3441d21980,10.0
