DateTime,From,Value_IN
2020/7/7 11:22,0x24d0db7e182fcd29ddea14c04bcb182c89cbb0c0,0.1
2020/7/7 11:25,0x24d0db7e182fcd29ddea14c04bcb182c89cbb0c0,0.1
2020/7/14 14:43,0x24d0db7e182fcd29ddea14c04bcb182c89cbb0c0,0.1
2020/7/15 2:02,0x24d0db7e182fcd29ddea14c04bcb182c89cbb0c0,0.1
2020/12/19 4:18,0x24d0db7e182fcd29ddea14c04bcb182c89cbb0c0,1.0
2020/12/19 4:47,0x24d0db7e182fcd29ddea14c04bcb182c89cbb0c0,0.1
2020/12/19 4:47,0x24d0db7e182fcd29ddea14c04bcb182c89cbb0c0,0.1
2020/12/19 4:47,0x24d0db7e182fcd29ddea14c04bcb182c89cbb0c0,0.1
2020/12/19 4:56,0x24d0db7e182fcd29ddea14c04bcb182c89cbb0c0,0.1
2020/12/19 4:56,0x24d0db7e182fcd29ddea14c04bcb182c89cbb0c0,0.1
2020/12/19 5:06,0x24d0db7e182fcd29ddea14c04bcb182c89cbb0c0,1.0
2020/12/19 5:07,0x24d0db7e182fcd29ddea14c04bcb182c89cbb0c0,1.0
2020/12/20 1:22,0x24d0db7e182fcd29ddea14c04bcb182c89cbb0c0,0.1
2020/12/20 1:22,0x24d0db7e182fcd29ddea14c04bcb182c89cbb0c0,1.0
2020/12/20 1:23,0x24d0db7e182fcd29ddea14c04bcb182c89cbb0c0,0.1
2020/12/20 1:24,0x24d0db7e182fcd29ddea14c04bcb182c89cbb0c0,0.1
2020/12/20 1:45,0x24d0db7e182fcd29ddea14c04bcb182c89cbb0c0,1.0
2021/4/11 3:46,0x24d0db7e182fcd29ddea14c04bcb182c89cbb0c0,0.1
2021/4/11 3:48,0x24d0db7e182fcd29ddea14c04bcb182c89cbb0c0,0.1
