DateTime,From,Value_IN
2021/7/17 22:44,0x70edab30f877562d37540bd30edd5a6445487301,10.0
2021/7/24 20:53,0x70edab30f877562d37540bd30edd5a6445487301,10.0
2021/8/1 19:51,0x70edab30f877562d37540bd30edd5a6445487301,10.0
2021/8/1 19:54,0x70edab30f877562d37540bd30edd5a6445487301,10.0
2021/8/1 21:21,0x70edab30f877562d37540bd30edd5a6445487301,100.0
2021/8/1 22:02,0x70edab30f877562d37540bd30edd5a6445487301,10.0
2021/8/1 22:05,0x70edab30f877562d37540bd30edd5a6445487301,10.0
2021/8/1 22:07,0x70edab30f877562d37540bd30edd5a6445487301,10.0
2021/8/8 21:55,0x70edab30f877562d37540bd30edd5a6445487301,10.0
2021/8/8 21:57,0x70edab30f877562d37540bd30edd5a6445487301,10.0
2021/8/8 21:59,0x70edab30f877562d37540bd30edd5a6445487301,10.0
2021/8/9 15:30,0x70edab30f877562d37540bd30edd5a6445487301,10.0
2021/8/12 17:16,0x70edab30f877562d37540bd30edd5a6445487301,10.0
2021/8/13 16:13,0x70edab30f877562d37540bd30edd5a6445487301,10.0
2021/8/13 16:18,0x70edab30f877562d37540bd30edd5a6445487301,10.0
