DateTime,From,Value_IN
2021/8/5 22:11,0x1896bdf0327a5e20de16ad817dc70312edd7c63a,10.0
2021/8/19 2:02,0x1896bdf0327a5e20de16ad817dc70312edd7c63a,1.0
2021/8/19 2:39,0x1896bdf0327a5e20de16ad817dc70312edd7c63a,1.0
2021/8/22 8:38,0x1896bdf0327a5e20de16ad817dc70312edd7c63a,10.0
2021/8/22 8:41,0x1896bdf0327a5e20de16ad817dc70312edd7c63a,100.0
2021/10/12 4:39,0x1896bdf0327a5e20de16ad817dc70312edd7c63a,10.0
2021/10/12 4:46,0x1896bdf0327a5e20de16ad817dc70312edd7c63a,10.0
2021/10/20 15:50,0x1896bdf0327a5e20de16ad817dc70312edd7c63a,10.0
2021/11/25 10:59,0x1896bdf0327a5e20de16ad817dc70312edd7c63a,10.0
2021/11/30 22:52,0x1896bdf0327a5e20de16ad817dc70312edd7c63a,10.0
2021/12/17 20:18,0x1896bdf0327a5e20de16ad817dc70312edd7c63a,10.0
