DateTime,From,Value_IN
2021/8/3 18:20,0x9a626b6bfae98800c9b3db49f67044a1f44a3066,10.0
2021/8/3 18:22,0x9a626b6bfae98800c9b3db49f67044a1f44a3066,10.0
2021/8/3 18:23,0x9a626b6bfae98800c9b3db49f67044a1f44a3066,10.0
2021/8/3 18:24,0x9a626b6bfae98800c9b3db49f67044a1f44a3066,10.0
2021/8/3 18:26,0x9a626b6bfae98800c9b3db49f67044a1f44a3066,10.0
2021/8/3 18:27,0x9a626b6bfae98800c9b3db49f67044a1f44a3066,1.0
2021/8/3 18:28,0x9a626b6bfae98800c9b3db49f67044a1f44a3066,0.1
2021/8/3 18:28,0x9a626b6bfae98800c9b3db49f67044a1f44a3066,1.0
2021/8/3 18:30,0x9a626b6bfae98800c9b3db49f67044a1f44a3066,0.1
2021/8/3 18:33,0x9a626b6bfae98800c9b3db49f67044a1f44a3066,0.1
2021/8/3 18:34,0x9a626b6bfae98800c9b3db49f67044a1f44a3066,0.1
