DateTime,From,Value_IN
2021/7/7 5:54,0x4d9f4b051f35367a78427fb6c8093c79b39db612,100.0
2021/7/7 5:56,0x4d9f4b051f35367a78427fb6c8093c79b39db612,100.0
2021/7/7 6:02,0x4d9f4b051f35367a78427fb6c8093c79b39db612,10.0
2021/7/7 6:04,0x4d9f4b051f35367a78427fb6c8093c79b39db612,10.0
2021/7/7 6:16,0x4d9f4b051f35367a78427fb6c8093c79b39db612,10.0
2021/7/7 6:17,0x4d9f4b051f35367a78427fb6c8093c79b39db612,1.0
2021/7/7 6:18,0x4d9f4b051f35367a78427fb6c8093c79b39db612,1.0
2021/7/7 6:18,0x4d9f4b051f35367a78427fb6c8093c79b39db612,1.0
2021/7/7 6:24,0x4d9f4b051f35367a78427fb6c8093c79b39db612,1.0
2021/7/7 6:24,0x4d9f4b051f35367a78427fb6c8093c79b39db612,1.0
2021/7/7 6:25,0x4d9f4b051f35367a78427fb6c8093c79b39db612,1.0
2021/12/26 4:30,0x4d9f4b051f35367a78427fb6c8093c79b39db612,1.0
2021/12/26 4:31,0x4d9f4b051f35367a78427fb6c8093c79b39db612,1.0
