DateTime,From,Value_IN
2022/1/10 20:50,0x2d0699a972fd4cb1fa78b31574bd73eb53b615b3,10.0
2022/1/10 20:50,0x2d0699a972fd4cb1fa78b31574bd73eb53b615b3,10.0
2022/1/10 20:51,0x2d0699a972fd4cb1fa78b31574bd73eb53b615b3,10.0
2022/1/10 20:52,0x2d0699a972fd4cb1fa78b31574bd73eb53b615b3,10.0
2022/1/10 20:52,0x2d0699a972fd4cb1fa78b31574bd73eb53b615b3,10.0
2022/1/10 20:54,0x2d0699a972fd4cb1fa78b31574bd73eb53b615b3,10.0
2022/1/10 20:54,0x2d0699a972fd4cb1fa78b31574bd73eb53b615b3,10.0
2022/1/10 20:55,0x2d0699a972fd4cb1fa78b31574bd73eb53b615b3,10.0
2022/1/10 21:25,0x2d0699a972fd4cb1fa78b31574bd73eb53b615b3,10.0
2022/1/10 21:25,0x2d0699a972fd4cb1fa78b31574bd73eb53b615b3,10.0
2022/1/10 21:25,0x2d0699a972fd4cb1fa78b31574bd73eb53b615b3,10.0
2022/1/10 21:25,0x2d0699a972fd4cb1fa78b31574bd73eb53b615b3,10.0
2022/1/10 21:36,0x2d0699a972fd4cb1fa78b31574bd73eb53b615b3,10.0
