DateTime,From,Value_IN
2020/9/25 22:05,0xa03d1648be58e6957c81c1c201236e189b6ee6af,1.0
2020/9/25 22:59,0xa03d1648be58e6957c81c1c201236e189b6ee6af,10.0
2020/9/26 13:13,0xa03d1648be58e6957c81c1c201236e189b6ee6af,10.0
2020/9/27 9:28,0xa03d1648be58e6957c81c1c201236e189b6ee6af,10.0
2020/10/13 14:00,0xa03d1648be58e6957c81c1c201236e189b6ee6af,10.0
2020/10/17 23:20,0xa03d1648be58e6957c81c1c201236e189b6ee6af,1.0
2020/10/17 23:24,0xa03d1648be58e6957c81c1c201236e189b6ee6af,1.0
2020/11/7 20:57,0xa03d1648be58e6957c81c1c201236e189b6ee6af,1.0
2020/11/9 21:04,0xa03d1648be58e6957c81c1c201236e189b6ee6af,1.0
2020/11/9 21:05,0xa03d1648be58e6957c81c1c201236e189b6ee6af,1.0
2020/11/12 9:01,0xa03d1648be58e6957c81c1c201236e189b6ee6af,1.0
2020/11/16 4:18,0xa03d1648be58e6957c81c1c201236e189b6ee6af,1.0
2020/11/23 21:11,0xa03d1648be58e6957c81c1c201236e189b6ee6af,1.0
2020/11/23 21:15,0xa03d1648be58e6957c81c1c201236e189b6ee6af,1.0
