DateTime,From,Value_IN
2020/3/29 23:24,0x652202b19d919d52cfe0275a8753430eea62a7f7,1.0
2020/5/2 3:23,0x652202b19d919d52cfe0275a8753430eea62a7f7,10.0
2020/5/2 16:37,0x652202b19d919d52cfe0275a8753430eea62a7f7,10.0
2020/5/2 19:12,0x652202b19d919d52cfe0275a8753430eea62a7f7,10.0
2020/5/13 3:55,0x652202b19d919d52cfe0275a8753430eea62a7f7,10.0
2020/5/13 21:07,0x652202b19d919d52cfe0275a8753430eea62a7f7,10.0
2020/5/13 22:31,0x652202b19d919d52cfe0275a8753430eea62a7f7,1.0
2020/5/13 22:35,0x652202b19d919d52cfe0275a8753430eea62a7f7,1.0
2020/5/15 18:14,0x652202b19d919d52cfe0275a8753430eea62a7f7,10.0
2020/5/20 11:03,0x652202b19d919d52cfe0275a8753430eea62a7f7,10.0
2020/5/20 17:22,0x652202b19d919d52cfe0275a8753430eea62a7f7,10.0
2020/5/24 17:53,0x652202b19d919d52cfe0275a8753430eea62a7f7,10.0
2020/7/13 13:37,0x652202b19d919d52cfe0275a8753430eea62a7f7,10.0
2020/7/18 13:04,0x652202b19d919d52cfe0275a8753430eea62a7f7,10.0
2020/7/19 12:31,0x652202b19d919d52cfe0275a8753430eea62a7f7,10.0
