DateTime,From,Value_IN
2020/8/26 1:15,0xe099f4520897ca9b0e5079f4a89606efa506cd87,1.0
2020/8/26 1:17,0xe099f4520897ca9b0e5079f4a89606efa506cd87,1.0
2020/8/26 1:18,0xe099f4520897ca9b0e5079f4a89606efa506cd87,1.0
2020/8/26 1:19,0xe099f4520897ca9b0e5079f4a89606efa506cd87,1.0
2020/8/26 1:20,0xe099f4520897ca9b0e5079f4a89606efa506cd87,1.0
2021/2/16 8:18,0xe099f4520897ca9b0e5079f4a89606efa506cd87,1.0
2021/2/16 8:18,0xe099f4520897ca9b0e5079f4a89606efa506cd87,10.0
2021/2/16 8:18,0xe099f4520897ca9b0e5079f4a89606efa506cd87,10.0
2021/2/16 8:18,0xe099f4520897ca9b0e5079f4a89606efa506cd87,10.0
2021/2/16 8:18,0xe099f4520897ca9b0e5079f4a89606efa506cd87,10.0
2021/2/16 8:18,0xe099f4520897ca9b0e5079f4a89606efa506cd87,10.0
2021/2/16 8:18,0xe099f4520897ca9b0e5079f4a89606efa506cd87,10.0
2021/2/16 8:43,0xe099f4520897ca9b0e5079f4a89606efa506cd87,1.0
