DateTime,From,Value_IN
2021/5/9 7:06,0x41b395a1b24532372b697f1c35eadba5ed4d13ce,100.0
2021/5/16 15:26,0x41b395a1b24532372b697f1c35eadba5ed4d13ce,10.0
2021/5/16 15:39,0x41b395a1b24532372b697f1c35eadba5ed4d13ce,10.0
2021/5/16 15:50,0x41b395a1b24532372b697f1c35eadba5ed4d13ce,10.0
2021/5/16 16:02,0x41b395a1b24532372b697f1c35eadba5ed4d13ce,10.0
2021/5/16 16:12,0x41b395a1b24532372b697f1c35eadba5ed4d13ce,10.0
2021/5/16 16:12,0x41b395a1b24532372b697f1c35eadba5ed4d13ce,10.0
2021/6/6 11:22,0x41b395a1b24532372b697f1c35eadba5ed4d13ce,1.0
2021/6/10 18:17,0x41b395a1b24532372b697f1c35eadba5ed4d13ce,1.0
2021/9/6 12:55,0x41b395a1b24532372b697f1c35eadba5ed4d13ce,10.0
