DateTime,From,Value_IN
2020/9/23 0:22,0xb0145ae156d201d6e371d07265fe3c045071c967,0.1
2021/6/29 23:13,0xb0145ae156d201d6e371d07265fe3c045071c967,10.0
2021/6/29 23:14,0xb0145ae156d201d6e371d07265fe3c045071c967,10.0
2021/6/29 23:14,0xb0145ae156d201d6e371d07265fe3c045071c967,10.0
2021/6/29 23:16,0xb0145ae156d201d6e371d07265fe3c045071c967,10.0
2021/6/29 23:17,0xb0145ae156d201d6e371d07265fe3c045071c967,10.0
2021/6/29 23:21,0xb0145ae156d201d6e371d07265fe3c045071c967,1.0
2021/6/29 23:21,0xb0145ae156d201d6e371d07265fe3c045071c967,1.0
2021/6/29 23:21,0xb0145ae156d201d6e371d07265fe3c045071c967,1.0
2021/6/29 23:23,0xb0145ae156d201d6e371d07265fe3c045071c967,1.0
