DateTime,From,Value_IN
2021/3/6 4:41,0xeca43946dbeeecf791cb8ff330f2d0c415934184,10.0
2021/4/9 2:16,0xeca43946dbeeecf791cb8ff330f2d0c415934184,1.0
2021/4/9 5:48,0xeca43946dbeeecf791cb8ff330f2d0c415934184,1.0
2021/4/9 5:59,0xeca43946dbeeecf791cb8ff330f2d0c415934184,1.0
2021/4/9 6:05,0xeca43946dbeeecf791cb8ff330f2d0c415934184,1.0
2021/5/2 2:34,0xeca43946dbeeecf791cb8ff330f2d0c415934184,1.0
2021/5/2 2:36,0xeca43946dbeeecf791cb8ff330f2d0c415934184,1.0
2021/5/2 2:36,0xeca43946dbeeecf791cb8ff330f2d0c415934184,1.0
2021/5/2 2:37,0xeca43946dbeeecf791cb8ff330f2d0c415934184,1.0
2021/5/2 2:38,0xeca43946dbeeecf791cb8ff330f2d0c415934184,1.0
2021/5/2 2:39,0xeca43946dbeeecf791cb8ff330f2d0c415934184,1.0
2021/5/2 2:41,0xeca43946dbeeecf791cb8ff330f2d0c415934184,1.0
2021/5/2 2:44,0xeca43946dbeeecf791cb8ff330f2d0c415934184,1.0
2021/6/6 11:29,0xeca43946dbeeecf791cb8ff330f2d0c415934184,1.0
2021/6/6 11:30,0xeca43946dbeeecf791cb8ff330f2d0c415934184,1.0
2021/6/6 11:32,0xeca43946dbeeecf791cb8ff330f2d0c415934184,1.0
2021/6/6 11:32,0xeca43946dbeeecf791cb8ff330f2d0c415934184,1.0
2021/6/6 11:33,0xeca43946dbeeecf791cb8ff330f2d0c415934184,1.0
2021/6/6 11:33,0xeca43946dbeeecf791cb8ff330f2d0c415934184,1.0
2021/6/6 11:35,0xeca43946dbeeecf791cb8ff330f2d0c415934184,1.0
2021/6/6 11:36,0xeca43946dbeeecf791cb8ff330f2d0c415934184,1.0
2021/6/6 11:38,0xeca43946dbeeecf791cb8ff330f2d0c415934184,1.0
2021/6/6 11:39,0xeca43946dbeeecf791cb8ff330f2d0c415934184,1.0
2021/6/6 11:49,0xeca43946dbeeecf791cb8ff330f2d0c415934184,1.0
2021/6/6 11:50,0xeca43946dbeeecf791cb8ff330f2d0c415934184,1.0
2021/6/6 11:51,0xeca43946dbeeecf791cb8ff330f2d0c415934184,1.0
2021/6/6 11:55,0xeca43946dbeeecf791cb8ff330f2d0c415934184,1.0
2021/6/6 11:56,0xeca43946dbeeecf791cb8ff330f2d0c415934184,1.0
2021/7/3 0:33,0xeca43946dbeeecf791cb8ff330f2d0c415934184,1.0
2021/7/3 0:35,0xeca43946dbeeecf791cb8ff330f2d0c415934184,1.0
2021/7/3 0:35,0xeca43946dbeeecf791cb8ff330f2d0c415934184,1.0
2021/7/3 0:35,0xeca43946dbeeecf791cb8ff330f2d0c415934184,1.0
2021/7/3 0:35,0xeca43946dbeeecf791cb8ff330f2d0c415934184,1.0
2021/7/3 0:44,0xeca43946dbeeecf791cb8ff330f2d0c415934184,1.0
2021/7/3 0:44,0xeca43946dbeeecf791cb8ff330f2d0c415934184,1.0
2021/7/3 0:45,0xeca43946dbeeecf791cb8ff330f2d0c415934184,1.0
2021/7/3 0:45,0xeca43946dbeeecf791cb8ff330f2d0c415934184,1.0
2021/7/3 0:46,0xeca43946dbeeecf791cb8ff330f2d0c415934184,1.0
2021/7/3 0:46,0xeca43946dbeeecf791cb8ff330f2d0c415934184,1.0
2021/7/3 0:47,0xeca43946dbeeecf791cb8ff330f2d0c415934184,1.0
2021/7/3 0:47,0xeca43946dbeeecf791cb8ff330f2d0c415934184,1.0
2021/7/3 0:47,0xeca43946dbeeecf791cb8ff330f2d0c415934184,1.0
2021/7/3 0:48,0xeca43946dbeeecf791cb8ff330f2d0c415934184,1.0
2021/7/3 6:54,0xeca43946dbeeecf791cb8ff330f2d0c415934184,1.0
