DateTime,From,Value_IN
2021/10/24 18:44,0x07aed34f4a58fea35339c1c0eec8b986a9a0ec66,10.0
2021/10/27 20:45,0x07aed34f4a58fea35339c1c0eec8b986a9a0ec66,10.0
2021/10/27 20:48,0x07aed34f4a58fea35339c1c0eec8b986a9a0ec66,10.0
2021/10/27 20:49,0x07aed34f4a58fea35339c1c0eec8b986a9a0ec66,10.0
2021/10/27 21:14,0x07aed34f4a58fea35339c1c0eec8b986a9a0ec66,10.0
2021/10/27 21:15,0x07aed34f4a58fea35339c1c0eec8b986a9a0ec66,10.0
2021/10/27 21:15,0x07aed34f4a58fea35339c1c0eec8b986a9a0ec66,10.0
2021/11/2 12:02,0x07aed34f4a58fea35339c1c0eec8b986a9a0ec66,10.0
2021/11/2 12:03,0x07aed34f4a58fea35339c1c0eec8b986a9a0ec66,10.0
2021/11/2 12:03,0x07aed34f4a58fea35339c1c0eec8b986a9a0ec66,10.0
2021/11/2 12:03,0x07aed34f4a58fea35339c1c0eec8b986a9a0ec66,10.0
2021/11/5 22:19,0x07aed34f4a58fea35339c1c0eec8b986a9a0ec66,10.0
2021/11/7 11:32,0x07aed34f4a58fea35339c1c0eec8b986a9a0ec66,10.0
