DateTime,From,Value_IN
2021/12/19 4:11,0x6a9065271055e710116209c8032d2e18e42535a7,0.1
2021/12/30 13:25,0x6a9065271055e710116209c8032d2e18e42535a7,10.0
2022/1/1 14:43,0x6a9065271055e710116209c8032d2e18e42535a7,10.0
2022/1/2 23:00,0x6a9065271055e710116209c8032d2e18e42535a7,10.0
2022/1/6 13:13,0x6a9065271055e710116209c8032d2e18e42535a7,10.0
2022/1/7 8:32,0x6a9065271055e710116209c8032d2e18e42535a7,10.0
2022/1/10 0:14,0x6a9065271055e710116209c8032d2e18e42535a7,10.0
2022/1/14 18:28,0x6a9065271055e710116209c8032d2e18e42535a7,10.0
2022/2/12 10:35,0x6a9065271055e710116209c8032d2e18e42535a7,10.0
2022/2/20 3:08,0x6a9065271055e710116209c8032d2e18e42535a7,10.0
2022/2/25 21:57,0x6a9065271055e710116209c8032d2e18e42535a7,10.0
