DateTime,From,Value_IN
2022/3/10 10:05,0x07749cf3661433b31d0df22c067f53f104ba7533,10.0
2022/3/10 10:06,0x07749cf3661433b31d0df22c067f53f104ba7533,10.0
2022/3/10 10:07,0x07749cf3661433b31d0df22c067f53f104ba7533,10.0
2022/3/10 10:09,0x07749cf3661433b31d0df22c067f53f104ba7533,10.0
2022/3/10 10:11,0x07749cf3661433b31d0df22c067f53f104ba7533,10.0
2022/3/10 10:12,0x07749cf3661433b31d0df22c067f53f104ba7533,10.0
2022/3/10 10:15,0x07749cf3661433b31d0df22c067f53f104ba7533,10.0
2022/3/10 10:15,0x07749cf3661433b31d0df22c067f53f104ba7533,10.0
2022/3/10 10:16,0x07749cf3661433b31d0df22c067f53f104ba7533,10.0
2022/3/10 10:33,0x07749cf3661433b31d0df22c067f53f104ba7533,10.0
2022/3/10 10:37,0x07749cf3661433b31d0df22c067f53f104ba7533,10.0
2022/3/10 10:38,0x07749cf3661433b31d0df22c067f53f104ba7533,10.0
2022/3/10 12:57,0x07749cf3661433b31d0df22c067f53f104ba7533,10.0
2022/3/10 13:33,0x07749cf3661433b31d0df22c067f53f104ba7533,10.0
2022/3/10 14:12,0x07749cf3661433b31d0df22c067f53f104ba7533,10.0
