DateTime,From,Value_IN
2020/11/28 4:23,0x22e846fad09c6df5fc514731a9f55a4ecc65aa01,1.0
2020/12/1 5:28,0x22e846fad09c6df5fc514731a9f55a4ecc65aa01,10.0
2020/12/5 3:51,0x22e846fad09c6df5fc514731a9f55a4ecc65aa01,10.0
2020/12/11 8:15,0x22e846fad09c6df5fc514731a9f55a4ecc65aa01,10.0
2020/12/12 20:28,0x22e846fad09c6df5fc514731a9f55a4ecc65aa01,10.0
2020/12/18 1:26,0x22e846fad09c6df5fc514731a9f55a4ecc65aa01,10.0
2020/12/19 3:53,0x22e846fad09c6df5fc514731a9f55a4ecc65aa01,10.0
2020/12/23 5:11,0x22e846fad09c6df5fc514731a9f55a4ecc65aa01,10.0
2020/12/24 20:25,0x22e846fad09c6df5fc514731a9f55a4ecc65aa01,10.0
2020/12/28 19:52,0x22e846fad09c6df5fc514731a9f55a4ecc65aa01,10.0
