DateTime,From,Value_IN
2021/2/14 6:11,0x7692ef3dcc4d2ecd497c1a262c50ed22b925a513,10.0
2021/2/14 9:54,0x7692ef3dcc4d2ecd497c1a262c50ed22b925a513,10.0
2021/2/14 9:55,0x7692ef3dcc4d2ecd497c1a262c50ed22b925a513,10.0
2021/2/16 13:40,0x7692ef3dcc4d2ecd497c1a262c50ed22b925a513,10.0
2021/4/6 5:40,0x7692ef3dcc4d2ecd497c1a262c50ed22b925a513,10.0
2021/4/11 11:30,0x7692ef3dcc4d2ecd497c1a262c50ed22b925a513,10.0
2021/4/23 7:29,0x7692ef3dcc4d2ecd497c1a262c50ed22b925a513,10.0
2021/4/23 7:29,0x7692ef3dcc4d2ecd497c1a262c50ed22b925a513,10.0
2021/5/26 6:32,0x7692ef3dcc4d2ecd497c1a262c50ed22b925a513,10.0
2021/5/26 6:33,0x7692ef3dcc4d2ecd497c1a262c50ed22b925a513,10.0
2021/5/26 6:33,0x7692ef3dcc4d2ecd497c1a262c50ed22b925a513,10.0
2021/5/26 6:33,0x7692ef3dcc4d2ecd497c1a262c50ed22b925a513,10.0
2021/6/5 10:50,0x7692ef3dcc4d2ecd497c1a262c50ed22b925a513,10.0
2021/7/12 8:15,0x7692ef3dcc4d2ecd497c1a262c50ed22b925a513,10.0
2021/7/12 8:20,0x7692ef3dcc4d2ecd497c1a262c50ed22b925a513,10.0
2021/7/12 8:20,0x7692ef3dcc4d2ecd497c1a262c50ed22b925a513,10.0
2021/7/12 8:21,0x7692ef3dcc4d2ecd497c1a262c50ed22b925a513,10.0
2021/7/12 8:23,0x7692ef3dcc4d2ecd497c1a262c50ed22b925a513,10.0
2021/7/12 8:23,0x7692ef3dcc4d2ecd497c1a262c50ed22b925a513,10.0
2021/9/6 9:16,0x7692ef3dcc4d2ecd497c1a262c50ed22b925a513,10.0
2021/9/6 9:17,0x7692ef3dcc4d2ecd497c1a262c50ed22b925a513,10.0
2021/9/6 9:17,0x7692ef3dcc4d2ecd497c1a262c50ed22b925a513,10.0
2021/9/6 9:18,0x7692ef3dcc4d2ecd497c1a262c50ed22b925a513,10.0
2021/9/6 9:18,0x7692ef3dcc4d2ecd497c1a262c50ed22b925a513,10.0
