DateTime,From,Value_IN
2021/3/20 10:59,0x7a29b1e04e76df3a59cea91408004eb7add5d017,0.1
2021/3/20 11:01,0x7a29b1e04e76df3a59cea91408004eb7add5d017,0.1
2021/3/20 11:06,0x7a29b1e04e76df3a59cea91408004eb7add5d017,0.1
2021/3/20 11:09,0x7a29b1e04e76df3a59cea91408004eb7add5d017,0.1
2021/3/20 11:12,0x7a29b1e04e76df3a59cea91408004eb7add5d017,0.1
2021/3/20 11:12,0x7a29b1e04e76df3a59cea91408004eb7add5d017,0.1
2021/3/20 11:13,0x7a29b1e04e76df3a59cea91408004eb7add5d017,0.1
2021/3/20 11:13,0x7a29b1e04e76df3a59cea91408004eb7add5d017,0.1
2021/3/20 11:13,0x7a29b1e04e76df3a59cea91408004eb7add5d017,0.1
2021/3/20 11:13,0x7a29b1e04e76df3a59cea91408004eb7add5d017,0.1
2021/3/20 11:13,0x7a29b1e04e76df3a59cea91408004eb7add5d017,0.1
2021/3/20 11:13,0x7a29b1e04e76df3a59cea91408004eb7add5d017,0.1
2021/3/20 11:13,0x7a29b1e04e76df3a59cea91408004eb7add5d017,0.1
2021/3/20 11:13,0x7a29b1e04e76df3a59cea91408004eb7add5d017,0.1
2021/3/20 11:13,0x7a29b1e04e76df3a59cea91408004eb7add5d017,0.1
2021/3/28 4:33,0x7a29b1e04e76df3a59cea91408004eb7add5d017,0.1
2021/4/5 7:52,0x7a29b1e04e76df3a59cea91408004eb7add5d017,0.1
2021/4/5 7:53,0x7a29b1e04e76df3a59cea91408004eb7add5d017,0.1
2021/4/5 7:57,0x7a29b1e04e76df3a59cea91408004eb7add5d017,0.1
