DateTime,From,Value_IN
2021/5/19 1:47,0x5234e968c5d99ff2837bc2b908b7e203ca1f0e39,1.0
2021/5/19 10:20,0x5234e968c5d99ff2837bc2b908b7e203ca1f0e39,1.0
2021/5/19 10:20,0x5234e968c5d99ff2837bc2b908b7e203ca1f0e39,1.0
2021/5/19 10:23,0x5234e968c5d99ff2837bc2b908b7e203ca1f0e39,1.0
2021/5/19 10:23,0x5234e968c5d99ff2837bc2b908b7e203ca1f0e39,1.0
2021/5/19 10:23,0x5234e968c5d99ff2837bc2b908b7e203ca1f0e39,1.0
2021/5/19 10:23,0x5234e968c5d99ff2837bc2b908b7e203ca1f0e39,1.0
2021/5/19 10:23,0x5234e968c5d99ff2837bc2b908b7e203ca1f0e39,1.0
2021/5/19 10:23,0x5234e968c5d99ff2837bc2b908b7e203ca1f0e39,1.0
2021/5/19 10:23,0x5234e968c5d99ff2837bc2b908b7e203ca1f0e39,1.0
2021/5/19 10:29,0x5234e968c5d99ff2837bc2b908b7e203ca1f0e39,1.0
2021/5/19 10:29,0x5234e968c5d99ff2837bc2b908b7e203ca1f0e39,1.0
2021/5/19 10:31,0x5234e968c5d99ff2837bc2b908b7e203ca1f0e39,1.0
2021/5/19 10:31,0x5234e968c5d99ff2837bc2b908b7e203ca1f0e39,1.0
2021/5/19 10:31,0x5234e968c5d99ff2837bc2b908b7e203ca1f0e39,1.0
2021/5/19 10:32,0x5234e968c5d99ff2837bc2b908b7e203ca1f0e39,1.0
2021/5/19 10:32,0x5234e968c5d99ff2837bc2b908b7e203ca1f0e39,1.0
2021/5/19 10:33,0x5234e968c5d99ff2837bc2b908b7e203ca1f0e39,1.0
2021/5/19 10:35,0x5234e968c5d99ff2837bc2b908b7e203ca1f0e39,1.0
2021/5/19 10:36,0x5234e968c5d99ff2837bc2b908b7e203ca1f0e39,1.0
2021/5/19 10:39,0x5234e968c5d99ff2837bc2b908b7e203ca1f0e39,1.0
2021/5/19 10:39,0x5234e968c5d99ff2837bc2b908b7e203ca1f0e39,1.0
2021/5/20 4:46,0x5234e968c5d99ff2837bc2b908b7e203ca1f0e39,1.0
2021/5/20 4:46,0x5234e968c5d99ff2837bc2b908b7e203ca1f0e39,1.0
2021/5/20 4:46,0x5234e968c5d99ff2837bc2b908b7e203ca1f0e39,1.0
2021/5/20 4:46,0x5234e968c5d99ff2837bc2b908b7e203ca1f0e39,1.0
2021/5/20 4:46,0x5234e968c5d99ff2837bc2b908b7e203ca1f0e39,1.0
2021/5/20 4:46,0x5234e968c5d99ff2837bc2b908b7e203ca1f0e39,1.0
2021/5/20 4:46,0x5234e968c5d99ff2837bc2b908b7e203ca1f0e39,1.0
2021/5/20 5:45,0x5234e968c5d99ff2837bc2b908b7e203ca1f0e39,1.0
2021/5/20 5:45,0x5234e968c5d99ff2837bc2b908b7e203ca1f0e39,1.0
2021/5/20 5:45,0x5234e968c5d99ff2837bc2b908b7e203ca1f0e39,1.0
2021/5/20 5:45,0x5234e968c5d99ff2837bc2b908b7e203ca1f0e39,1.0
2021/5/20 9:45,0x5234e968c5d99ff2837bc2b908b7e203ca1f0e39,1.0
2021/5/20 9:47,0x5234e968c5d99ff2837bc2b908b7e203ca1f0e39,1.0
2021/5/20 9:48,0x5234e968c5d99ff2837bc2b908b7e203ca1f0e39,1.0
2021/5/20 9:50,0x5234e968c5d99ff2837bc2b908b7e203ca1f0e39,1.0
2021/5/20 9:55,0x5234e968c5d99ff2837bc2b908b7e203ca1f0e39,1.0
