DateTime,From,Value_IN
2021/2/19 12:28,0xf7f944ff8b89aa8e54f8a0de7c70ef40cbe0342c,1.0
2021/2/23 22:09,0xf7f944ff8b89aa8e54f8a0de7c70ef40cbe0342c,10.0
2021/2/25 20:44,0xf7f944ff8b89aa8e54f8a0de7c70ef40cbe0342c,10.0
2021/3/19 3:55,0xf7f944ff8b89aa8e54f8a0de7c70ef40cbe0342c,10.0
2021/3/25 19:08,0xf7f944ff8b89aa8e54f8a0de7c70ef40cbe0342c,10.0
2021/3/26 22:26,0xf7f944ff8b89aa8e54f8a0de7c70ef40cbe0342c,10.0
2021/4/30 19:16,0xf7f944ff8b89aa8e54f8a0de7c70ef40cbe0342c,1.0
2021/4/30 21:40,0xf7f944ff8b89aa8e54f8a0de7c70ef40cbe0342c,1.0
2021/5/13 6:52,0xf7f944ff8b89aa8e54f8a0de7c70ef40cbe0342c,10.0
2021/6/6 16:37,0xf7f944ff8b89aa8e54f8a0de7c70ef40cbe0342c,1.0
2021/6/6 16:59,0xf7f944ff8b89aa8e54f8a0de7c70ef40cbe0342c,1.0
2021/6/6 19:27,0xf7f944ff8b89aa8e54f8a0de7c70ef40cbe0342c,1.0
2021/6/6 19:54,0xf7f944ff8b89aa8e54f8a0de7c70ef40cbe0342c,1.0
2021/6/6 20:52,0xf7f944ff8b89aa8e54f8a0de7c70ef40cbe0342c,1.0
2021/6/12 22:47,0xf7f944ff8b89aa8e54f8a0de7c70ef40cbe0342c,1.0
2021/6/12 22:48,0xf7f944ff8b89aa8e54f8a0de7c70ef40cbe0342c,1.0
