DateTime,From,Value_IN
2021/2/11 2:39,0x777b47c594014b5f109e00d71eb56dd886cb951b,0.1
2021/2/11 2:44,0x777b47c594014b5f109e00d71eb56dd886cb951b,10.0
2021/2/27 4:27,0x777b47c594014b5f109e00d71eb56dd886cb951b,10.0
2021/2/28 5:00,0x777b47c594014b5f109e00d71eb56dd886cb951b,10.0
2021/4/8 4:52,0x777b47c594014b5f109e00d71eb56dd886cb951b,10.0
2021/4/8 6:37,0x777b47c594014b5f109e00d71eb56dd886cb951b,10.0
2021/4/8 16:59,0x777b47c594014b5f109e00d71eb56dd886cb951b,10.0
2021/4/29 22:51,0x777b47c594014b5f109e00d71eb56dd886cb951b,10.0
2021/5/2 3:22,0x777b47c594014b5f109e00d71eb56dd886cb951b,10.0
2021/5/2 3:24,0x777b47c594014b5f109e00d71eb56dd886cb951b,10.0
2021/5/26 3:42,0x777b47c594014b5f109e00d71eb56dd886cb951b,10.0
2021/5/26 3:46,0x777b47c594014b5f109e00d71eb56dd886cb951b,10.0
2021/6/4 18:04,0x777b47c594014b5f109e00d71eb56dd886cb951b,10.0
2021/6/4 18:05,0x777b47c594014b5f109e00d71eb56dd886cb951b,10.0
2021/6/4 18:09,0x777b47c594014b5f109e00d71eb56dd886cb951b,10.0
2021/8/31 4:10,0x777b47c594014b5f109e00d71eb56dd886cb951b,0.1
2021/10/29 7:42,0x777b47c594014b5f109e00d71eb56dd886cb951b,10.0
2021/12/6 0:28,0x777b47c594014b5f109e00d71eb56dd886cb951b,1.0
2021/12/6 0:29,0x777b47c594014b5f109e00d71eb56dd886cb951b,10.0
2022/2/5 3:55,0x777b47c594014b5f109e00d71eb56dd886cb951b,1.0
2022/2/21 23:52,0x777b47c594014b5f109e00d71eb56dd886cb951b,1.0
2022/3/4 4:29,0x777b47c594014b5f109e00d71eb56dd886cb951b,10.0
2022/3/12 0:10,0x777b47c594014b5f109e00d71eb56dd886cb951b,1.0
2022/3/17 19:48,0x777b47c594014b5f109e00d71eb56dd886cb951b,0.1
