DateTime,From,Value_IN
2022/3/1 22:22,0x43926fb9676c91412ba9a7e68ebd70ca080c8ac4,10.0
2022/3/1 22:23,0x43926fb9676c91412ba9a7e68ebd70ca080c8ac4,10.0
2022/3/1 22:24,0x43926fb9676c91412ba9a7e68ebd70ca080c8ac4,1.0
2022/3/1 22:24,0x43926fb9676c91412ba9a7e68ebd70ca080c8ac4,10.0
2022/3/6 23:22,0x43926fb9676c91412ba9a7e68ebd70ca080c8ac4,1.0
2022/3/6 23:22,0x43926fb9676c91412ba9a7e68ebd70ca080c8ac4,1.0
2022/3/6 23:28,0x43926fb9676c91412ba9a7e68ebd70ca080c8ac4,1.0
2022/3/6 23:28,0x43926fb9676c91412ba9a7e68ebd70ca080c8ac4,1.0
2022/3/11 1:53,0x43926fb9676c91412ba9a7e68ebd70ca080c8ac4,1.0
2022/3/11 1:53,0x43926fb9676c91412ba9a7e68ebd70ca080c8ac4,1.0
2022/3/11 2:00,0x43926fb9676c91412ba9a7e68ebd70ca080c8ac4,1.0
2022/3/11 2:00,0x43926fb9676c91412ba9a7e68ebd70ca080c8ac4,1.0
