DateTime,From,Value_IN
2021/7/9 18:36,0xcf3191777dd186902daf3939b250e23358a04be8,0.1
2021/7/19 14:45,0xcf3191777dd186902daf3939b250e23358a04be8,1.0
2021/7/20 12:48,0xcf3191777dd186902daf3939b250e23358a04be8,0.1
2021/7/26 16:37,0xcf3191777dd186902daf3939b250e23358a04be8,1.0
2021/7/27 17:13,0xcf3191777dd186902daf3939b250e23358a04be8,1.0
2021/8/4 19:47,0xcf3191777dd186902daf3939b250e23358a04be8,1.0
2021/8/4 19:52,0xcf3191777dd186902daf3939b250e23358a04be8,0.1
2021/10/11 16:21,0xcf3191777dd186902daf3939b250e23358a04be8,1.0
2021/11/26 19:44,0xcf3191777dd186902daf3939b250e23358a04be8,1.0
2021/12/1 0:40,0xcf3191777dd186902daf3939b250e23358a04be8,1.0
