DateTime,From,Value_IN
2020/10/18 18:47,0x8b0a5d68246b20568790fca70412a1bbc95cc63c,10.0
2020/10/28 20:15,0x8b0a5d68246b20568790fca70412a1bbc95cc63c,10.0
2020/11/6 0:56,0x8b0a5d68246b20568790fca70412a1bbc95cc63c,10.0
2020/11/6 1:11,0x8b0a5d68246b20568790fca70412a1bbc95cc63c,10.0
2020/11/7 15:08,0x8b0a5d68246b20568790fca70412a1bbc95cc63c,10.0
2021/3/9 16:07,0x8b0a5d68246b20568790fca70412a1bbc95cc63c,0.1
2021/3/12 1:03,0x8b0a5d68246b20568790fca70412a1bbc95cc63c,1.0
2021/6/18 20:23,0x8b0a5d68246b20568790fca70412a1bbc95cc63c,10.0
2021/6/18 20:26,0x8b0a5d68246b20568790fca70412a1bbc95cc63c,10.0
2021/6/21 21:56,0x8b0a5d68246b20568790fca70412a1bbc95cc63c,10.0
2021/6/21 22:15,0x8b0a5d68246b20568790fca70412a1bbc95cc63c,10.0
2021/6/21 22:20,0x8b0a5d68246b20568790fca70412a1bbc95cc63c,1.0
2021/7/7 0:47,0x8b0a5d68246b20568790fca70412a1bbc95cc63c,10.0
2021/7/7 0:55,0x8b0a5d68246b20568790fca70412a1bbc95cc63c,10.0
2021/7/7 23:43,0x8b0a5d68246b20568790fca70412a1bbc95cc63c,1.0
2021/7/14 13:08,0x8b0a5d68246b20568790fca70412a1bbc95cc63c,10.0
2021/7/15 20:46,0x8b0a5d68246b20568790fca70412a1bbc95cc63c,10.0
2021/7/31 12:25,0x8b0a5d68246b20568790fca70412a1bbc95cc63c,1.0
2021/7/31 12:26,0x8b0a5d68246b20568790fca70412a1bbc95cc63c,1.0
2021/10/9 22:46,0x8b0a5d68246b20568790fca70412a1bbc95cc63c,10.0
2021/10/11 21:29,0x8b0a5d68246b20568790fca70412a1bbc95cc63c,10.0
2021/10/16 12:20,0x8b0a5d68246b20568790fca70412a1bbc95cc63c,10.0
2021/11/7 9:07,0x8b0a5d68246b20568790fca70412a1bbc95cc63c,10.0
