DateTime,From,Value_IN
2021/8/15 1:45,0x2df229e7c651798e5bffe35af22246f583e516b3,10.0
2021/8/15 2:36,0x2df229e7c651798e5bffe35af22246f583e516b3,100.0
2021/8/15 2:36,0x2df229e7c651798e5bffe35af22246f583e516b3,100.0
2021/8/15 2:37,0x2df229e7c651798e5bffe35af22246f583e516b3,10.0
2021/8/15 2:37,0x2df229e7c651798e5bffe35af22246f583e516b3,10.0
2021/8/15 2:37,0x2df229e7c651798e5bffe35af22246f583e516b3,10.0
2021/8/15 2:37,0x2df229e7c651798e5bffe35af22246f583e516b3,10.0
2021/8/15 2:38,0x2df229e7c651798e5bffe35af22246f583e516b3,10.0
2021/8/15 2:38,0x2df229e7c651798e5bffe35af22246f583e516b3,10.0
2021/8/15 2:44,0x2df229e7c651798e5bffe35af22246f583e516b3,10.0
2021/8/15 2:50,0x2df229e7c651798e5bffe35af22246f583e516b3,1.0
2021/8/15 2:50,0x2df229e7c651798e5bffe35af22246f583e516b3,1.0
2021/8/15 2:50,0x2df229e7c651798e5bffe35af22246f583e516b3,1.0
2021/8/15 2:50,0x2df229e7c651798e5bffe35af22246f583e516b3,1.0
2021/8/15 3:09,0x2df229e7c651798e5bffe35af22246f583e516b3,0.1
2021/8/15 3:10,0x2df229e7c651798e5bffe35af22246f583e516b3,0.1
2021/8/15 3:10,0x2df229e7c651798e5bffe35af22246f583e516b3,0.1
2021/8/15 3:10,0x2df229e7c651798e5bffe35af22246f583e516b3,0.1
2021/8/15 3:10,0x2df229e7c651798e5bffe35af22246f583e516b3,0.1
2021/8/15 3:20,0x2df229e7c651798e5bffe35af22246f583e516b3,0.1
2021/8/15 3:20,0x2df229e7c651798e5bffe35af22246f583e516b3,0.1
2021/8/16 2:29,0x2df229e7c651798e5bffe35af22246f583e516b3,1.0
2021/8/16 2:29,0x2df229e7c651798e5bffe35af22246f583e516b3,1.0
2021/8/16 2:29,0x2df229e7c651798e5bffe35af22246f583e516b3,1.0
2021/8/16 2:29,0x2df229e7c651798e5bffe35af22246f583e516b3,1.0
2021/8/16 2:29,0x2df229e7c651798e5bffe35af22246f583e516b3,10.0
