DateTime,From,Value_IN
2021/6/21 17:40,0x6480e207cba9f2719acce3c31b49ae33ae4ac8eb,10.0
2022/1/4 16:19,0x6480e207cba9f2719acce3c31b49ae33ae4ac8eb,10.0
2022/1/14 6:05,0x6480e207cba9f2719acce3c31b49ae33ae4ac8eb,10.0
2022/1/17 11:12,0x6480e207cba9f2719acce3c31b49ae33ae4ac8eb,10.0
2022/1/27 10:33,0x6480e207cba9f2719acce3c31b49ae33ae4ac8eb,10.0
2022/2/3 14:48,0x6480e207cba9f2719acce3c31b49ae33ae4ac8eb,10.0
2022/2/6 0:35,0x6480e207cba9f2719acce3c31b49ae33ae4ac8eb,10.0
2022/2/6 17:54,0x6480e207cba9f2719acce3c31b49ae33ae4ac8eb,10.0
2022/2/7 15:07,0x6480e207cba9f2719acce3c31b49ae33ae4ac8eb,10.0
2022/3/2 22:19,0x6480e207cba9f2719acce3c31b49ae33ae4ac8eb,10.0
