DateTime,From,Value_IN
2021/3/28 15:13,0xd5655e885e993b6cc5c21a521584d977d124d794,1.0
2021/6/14 23:04,0xd5655e885e993b6cc5c21a521584d977d124d794,1.0
2021/6/16 13:18,0xd5655e885e993b6cc5c21a521584d977d124d794,1.0
2021/6/29 18:39,0xd5655e885e993b6cc5c21a521584d977d124d794,1.0
2021/7/6 3:57,0xd5655e885e993b6cc5c21a521584d977d124d794,1.0
2021/7/13 12:50,0xd5655e885e993b6cc5c21a521584d977d124d794,10.0
2021/7/13 12:50,0xd5655e885e993b6cc5c21a521584d977d124d794,10.0
2021/7/16 12:53,0xd5655e885e993b6cc5c21a521584d977d124d794,10.0
2021/7/16 12:53,0xd5655e885e993b6cc5c21a521584d977d124d794,10.0
2021/7/21 0:40,0xd5655e885e993b6cc5c21a521584d977d124d794,1.0
2021/7/21 0:40,0xd5655e885e993b6cc5c21a521584d977d124d794,10.0
2021/7/21 0:48,0xd5655e885e993b6cc5c21a521584d977d124d794,10.0
2021/7/28 12:58,0xd5655e885e993b6cc5c21a521584d977d124d794,10.0
2021/7/31 3:28,0xd5655e885e993b6cc5c21a521584d977d124d794,10.0
2021/7/31 3:39,0xd5655e885e993b6cc5c21a521584d977d124d794,10.0
2021/8/1 1:52,0xd5655e885e993b6cc5c21a521584d977d124d794,10.0
2021/8/1 22:56,0xd5655e885e993b6cc5c21a521584d977d124d794,10.0
2021/8/2 2:25,0xd5655e885e993b6cc5c21a521584d977d124d794,10.0
2021/8/4 3:36,0xd5655e885e993b6cc5c21a521584d977d124d794,10.0
2021/8/5 1:23,0xd5655e885e993b6cc5c21a521584d977d124d794,10.0
2021/8/6 15:06,0xd5655e885e993b6cc5c21a521584d977d124d794,10.0
2021/8/17 14:29,0xd5655e885e993b6cc5c21a521584d977d124d794,10.0
2021/8/19 14:38,0xd5655e885e993b6cc5c21a521584d977d124d794,10.0
2021/8/22 22:27,0xd5655e885e993b6cc5c21a521584d977d124d794,10.0
2021/8/24 22:31,0xd5655e885e993b6cc5c21a521584d977d124d794,10.0
2021/8/24 22:31,0xd5655e885e993b6cc5c21a521584d977d124d794,10.0
2021/8/28 4:37,0xd5655e885e993b6cc5c21a521584d977d124d794,10.0
2021/8/29 3:16,0xd5655e885e993b6cc5c21a521584d977d124d794,10.0
2021/9/4 1:54,0xd5655e885e993b6cc5c21a521584d977d124d794,10.0
2021/9/6 1:46,0xd5655e885e993b6cc5c21a521584d977d124d794,10.0
2021/9/8 2:12,0xd5655e885e993b6cc5c21a521584d977d124d794,10.0
2021/9/8 13:57,0xd5655e885e993b6cc5c21a521584d977d124d794,10.0
2021/9/8 13:57,0xd5655e885e993b6cc5c21a521584d977d124d794,10.0
2021/9/11 1:47,0xd5655e885e993b6cc5c21a521584d977d124d794,10.0
2021/9/11 1:47,0xd5655e885e993b6cc5c21a521584d977d124d794,10.0
2021/9/11 1:49,0xd5655e885e993b6cc5c21a521584d977d124d794,10.0
2021/10/8 12:23,0xd5655e885e993b6cc5c21a521584d977d124d794,1.0
2021/10/8 12:26,0xd5655e885e993b6cc5c21a521584d977d124d794,1.0
