DateTime,From,Value_IN
2021/4/3 5:14,0x2af27512c8757800e9e505541e0f2547f5cda724,10.0
2021/4/3 5:14,0x2af27512c8757800e9e505541e0f2547f5cda724,10.0
2021/4/3 5:14,0x2af27512c8757800e9e505541e0f2547f5cda724,10.0
2021/4/3 5:14,0x2af27512c8757800e9e505541e0f2547f5cda724,10.0
2021/4/3 5:14,0x2af27512c8757800e9e505541e0f2547f5cda724,10.0
2021/4/3 5:22,0x2af27512c8757800e9e505541e0f2547f5cda724,10.0
2021/4/3 5:22,0x2af27512c8757800e9e505541e0f2547f5cda724,10.0
2021/4/3 5:22,0x2af27512c8757800e9e505541e0f2547f5cda724,10.0
2021/4/3 5:22,0x2af27512c8757800e9e505541e0f2547f5cda724,10.0
2021/4/3 23:30,0x2af27512c8757800e9e505541e0f2547f5cda724,1.0
2021/4/3 23:30,0x2af27512c8757800e9e505541e0f2547f5cda724,1.0
2021/4/4 1:19,0x2af27512c8757800e9e505541e0f2547f5cda724,1.0
2021/4/4 1:20,0x2af27512c8757800e9e505541e0f2547f5cda724,1.0
