DateTime,From,Value_IN
2021/4/25 5:50,0x4e291e5da03fdf4f573d83b744e29c846554199e,10.0
2021/4/25 6:04,0x4e291e5da03fdf4f573d83b744e29c846554199e,10.0
2021/4/25 7:14,0x4e291e5da03fdf4f573d83b744e29c846554199e,10.0
2021/4/25 9:42,0x4e291e5da03fdf4f573d83b744e29c846554199e,100.0
2021/4/25 14:13,0x4e291e5da03fdf4f573d83b744e29c846554199e,100.0
2021/4/25 14:43,0x4e291e5da03fdf4f573d83b744e29c846554199e,10.0
2021/5/20 17:14,0x4e291e5da03fdf4f573d83b744e29c846554199e,10.0
2021/6/16 17:18,0x4e291e5da03fdf4f573d83b744e29c846554199e,100.0
2021/6/16 17:20,0x4e291e5da03fdf4f573d83b744e29c846554199e,10.0
2021/6/20 6:57,0x4e291e5da03fdf4f573d83b744e29c846554199e,100.0
2021/6/20 13:43,0x4e291e5da03fdf4f573d83b744e29c846554199e,10.0
2021/6/20 13:44,0x4e291e5da03fdf4f573d83b744e29c846554199e,10.0
2021/6/20 13:45,0x4e291e5da03fdf4f573d83b744e29c846554199e,10.0
2021/6/20 13:46,0x4e291e5da03fdf4f573d83b744e29c846554199e,10.0
2021/6/20 13:46,0x4e291e5da03fdf4f573d83b744e29c846554199e,10.0
2021/6/20 13:46,0x4e291e5da03fdf4f573d83b744e29c846554199e,10.0
2021/6/20 13:48,0x4e291e5da03fdf4f573d83b744e29c846554199e,10.0
2021/6/20 13:48,0x4e291e5da03fdf4f573d83b744e29c846554199e,10.0
2021/6/20 13:48,0x4e291e5da03fdf4f573d83b744e29c846554199e,10.0
2021/6/20 13:49,0x4e291e5da03fdf4f573d83b744e29c846554199e,10.0
2021/6/20 13:50,0x4e291e5da03fdf4f573d83b744e29c846554199e,10.0
2021/6/24 15:00,0x4e291e5da03fdf4f573d83b744e29c846554199e,10.0
2021/6/24 15:02,0x4e291e5da03fdf4f573d83b744e29c846554199e,10.0
2021/6/24 15:04,0x4e291e5da03fdf4f573d83b744e29c846554199e,10.0
2021/6/24 15:05,0x4e291e5da03fdf4f573d83b744e29c846554199e,10.0
2021/6/24 15:06,0x4e291e5da03fdf4f573d83b744e29c846554199e,10.0
2021/6/24 15:11,0x4e291e5da03fdf4f573d83b744e29c846554199e,10.0
2021/6/24 15:11,0x4e291e5da03fdf4f573d83b744e29c846554199e,10.0
2021/6/24 15:11,0x4e291e5da03fdf4f573d83b744e29c846554199e,10.0
2021/6/24 15:15,0x4e291e5da03fdf4f573d83b744e29c846554199e,10.0
2021/6/24 15:15,0x4e291e5da03fdf4f573d83b744e29c846554199e,10.0
2021/6/24 15:16,0x4e291e5da03fdf4f573d83b744e29c846554199e,10.0
2021/6/24 15:17,0x4e291e5da03fdf4f573d83b744e29c846554199e,10.0
2021/6/24 15:18,0x4e291e5da03fdf4f573d83b744e29c846554199e,10.0
2021/6/26 15:38,0x4e291e5da03fdf4f573d83b744e29c846554199e,10.0
2021/6/26 15:39,0x4e291e5da03fdf4f573d83b744e29c846554199e,10.0
2021/6/26 15:40,0x4e291e5da03fdf4f573d83b744e29c846554199e,10.0
2021/6/26 15:41,0x4e291e5da03fdf4f573d83b744e29c846554199e,10.0
2021/7/2 23:26,0x4e291e5da03fdf4f573d83b744e29c846554199e,100.0
2021/7/2 23:26,0x4e291e5da03fdf4f573d83b744e29c846554199e,100.0
2021/7/2 23:26,0x4e291e5da03fdf4f573d83b744e29c846554199e,100.0
2021/7/4 6:37,0x4e291e5da03fdf4f573d83b744e29c846554199e,10.0
2021/7/4 6:37,0x4e291e5da03fdf4f573d83b744e29c846554199e,10.0
2021/7/4 6:37,0x4e291e5da03fdf4f573d83b744e29c846554199e,10.0
2021/7/4 6:37,0x4e291e5da03fdf4f573d83b744e29c846554199e,10.0
2021/7/4 6:38,0x4e291e5da03fdf4f573d83b744e29c846554199e,10.0
2021/7/4 6:38,0x4e291e5da03fdf4f573d83b744e29c846554199e,10.0
2021/7/4 6:39,0x4e291e5da03fdf4f573d83b744e29c846554199e,10.0
2021/7/4 6:39,0x4e291e5da03fdf4f573d83b744e29c846554199e,10.0
2021/7/4 6:40,0x4e291e5da03fdf4f573d83b744e29c846554199e,10.0
2021/7/15 2:54,0x4e291e5da03fdf4f573d83b744e29c846554199e,100.0
2021/7/15 2:54,0x4e291e5da03fdf4f573d83b744e29c846554199e,100.0
2021/7/15 2:54,0x4e291e5da03fdf4f573d83b744e29c846554199e,100.0
2021/7/15 2:55,0x4e291e5da03fdf4f573d83b744e29c846554199e,100.0
2021/7/15 2:57,0x4e291e5da03fdf4f573d83b744e29c846554199e,100.0
