DateTime,From,Value_IN
2022/3/22 8:18,0xf68004489be4f218819e48ae75a48f8797947fd7,0.1
2022/3/22 8:20,0xf68004489be4f218819e48ae75a48f8797947fd7,10.0
2022/3/22 8:27,0xf68004489be4f218819e48ae75a48f8797947fd7,10.0
2022/3/22 8:29,0xf68004489be4f218819e48ae75a48f8797947fd7,10.0
2022/3/22 8:30,0xf68004489be4f218819e48ae75a48f8797947fd7,10.0
2022/3/22 8:32,0xf68004489be4f218819e48ae75a48f8797947fd7,100.0
2022/3/22 8:39,0xf68004489be4f218819e48ae75a48f8797947fd7,10.0
2022/3/22 8:40,0xf68004489be4f218819e48ae75a48f8797947fd7,10.0
2022/3/22 8:43,0xf68004489be4f218819e48ae75a48f8797947fd7,10.0
2022/3/22 8:46,0xf68004489be4f218819e48ae75a48f8797947fd7,10.0
2022/3/22 8:48,0xf68004489be4f218819e48ae75a48f8797947fd7,1.0
2022/3/22 8:50,0xf68004489be4f218819e48ae75a48f8797947fd7,10.0
2022/3/22 8:52,0xf68004489be4f218819e48ae75a48f8797947fd7,1.0
2022/3/22 8:54,0xf68004489be4f218819e48ae75a48f8797947fd7,1.0
2022/3/22 8:55,0xf68004489be4f218819e48ae75a48f8797947fd7,1.0
2022/3/22 8:56,0xf68004489be4f218819e48ae75a48f8797947fd7,1.0
2022/3/22 9:10,0xf68004489be4f218819e48ae75a48f8797947fd7,0.1
