DateTime,From,Value_IN
2021/3/8 13:11,0xe7a784acb145bd8993e83d41adf43b7c7195e995,100.0
2021/3/8 13:40,0xe7a784acb145bd8993e83d41adf43b7c7195e995,100.0
2021/3/8 17:31,0xe7a784acb145bd8993e83d41adf43b7c7195e995,100.0
2021/3/8 17:31,0xe7a784acb145bd8993e83d41adf43b7c7195e995,100.0
2021/3/8 17:31,0xe7a784acb145bd8993e83d41adf43b7c7195e995,100.0
2021/4/4 15:59,0xe7a784acb145bd8993e83d41adf43b7c7195e995,100.0
2021/4/8 4:23,0xe7a784acb145bd8993e83d41adf43b7c7195e995,100.0
2021/4/8 4:32,0xe7a784acb145bd8993e83d41adf43b7c7195e995,100.0
2021/4/14 1:46,0xe7a784acb145bd8993e83d41adf43b7c7195e995,100.0
2021/4/23 11:19,0xe7a784acb145bd8993e83d41adf43b7c7195e995,100.0
2021/4/29 8:57,0xe7a784acb145bd8993e83d41adf43b7c7195e995,100.0
2021/4/29 19:28,0xe7a784acb145bd8993e83d41adf43b7c7195e995,100.0
2021/5/3 14:57,0xe7a784acb145bd8993e83d41adf43b7c7195e995,100.0
2021/5/5 5:11,0xe7a784acb145bd8993e83d41adf43b7c7195e995,100.0
2021/5/5 5:12,0xe7a784acb145bd8993e83d41adf43b7c7195e995,100.0
2021/7/28 3:34,0xe7a784acb145bd8993e83d41adf43b7c7195e995,100.0
2021/7/28 3:34,0xe7a784acb145bd8993e83d41adf43b7c7195e995,100.0
2021/7/28 3:39,0xe7a784acb145bd8993e83d41adf43b7c7195e995,100.0
2021/10/3 14:52,0xe7a784acb145bd8993e83d41adf43b7c7195e995,100.0
2021/10/3 14:52,0xe7a784acb145bd8993e83d41adf43b7c7195e995,100.0
2021/10/3 14:52,0xe7a784acb145bd8993e83d41adf43b7c7195e995,100.0
