DateTime,From,Value_IN
2021/7/26 3:43,0x3648b7e3d452f725f77620f346a3bdb4570bb766,1.0
2021/7/26 3:45,0x3648b7e3d452f725f77620f346a3bdb4570bb766,1.0
2021/7/26 3:50,0x3648b7e3d452f725f77620f346a3bdb4570bb766,1.0
2021/7/26 3:53,0x3648b7e3d452f725f77620f346a3bdb4570bb766,0.1
2021/7/26 3:55,0x3648b7e3d452f725f77620f346a3bdb4570bb766,0.1
2021/7/26 3:56,0x3648b7e3d452f725f77620f346a3bdb4570bb766,0.1
2021/7/26 3:57,0x3648b7e3d452f725f77620f346a3bdb4570bb766,0.1
2021/7/26 3:58,0x3648b7e3d452f725f77620f346a3bdb4570bb766,0.1
2021/7/26 3:59,0x3648b7e3d452f725f77620f346a3bdb4570bb766,0.1
2021/7/26 4:00,0x3648b7e3d452f725f77620f346a3bdb4570bb766,0.1
