DateTime,From,Value_IN
2022/3/6 8:19,0x285f471210f936433f75250da33e6686108f3c84,10.0
2022/3/6 8:21,0x285f471210f936433f75250da33e6686108f3c84,10.0
2022/3/6 8:23,0x285f471210f936433f75250da33e6686108f3c84,10.0
2022/3/6 8:25,0x285f471210f936433f75250da33e6686108f3c84,10.0
2022/3/9 19:02,0x285f471210f936433f75250da33e6686108f3c84,10.0
2022/3/9 19:05,0x285f471210f936433f75250da33e6686108f3c84,10.0
2022/3/9 19:17,0x285f471210f936433f75250da33e6686108f3c84,10.0
2022/3/11 13:36,0x285f471210f936433f75250da33e6686108f3c84,10.0
2022/3/11 13:37,0x285f471210f936433f75250da33e6686108f3c84,10.0
2022/3/11 13:38,0x285f471210f936433f75250da33e6686108f3c84,10.0
