DateTime,From,Value_IN
2021/4/11 23:19,0x7088c5611dae159a640d940cde0a3221a4af8896,0.1
2021/4/11 23:20,0x7088c5611dae159a640d940cde0a3221a4af8896,0.1
2021/4/11 23:22,0x7088c5611dae159a640d940cde0a3221a4af8896,0.1
2021/4/11 23:23,0x7088c5611dae159a640d940cde0a3221a4af8896,0.1
2021/4/11 23:26,0x7088c5611dae159a640d940cde0a3221a4af8896,0.1
2021/4/11 23:30,0x7088c5611dae159a640d940cde0a3221a4af8896,0.1
2021/4/11 23:32,0x7088c5611dae159a640d940cde0a3221a4af8896,0.1
2021/4/11 23:33,0x7088c5611dae159a640d940cde0a3221a4af8896,0.1
2021/4/11 23:38,0x7088c5611dae159a640d940cde0a3221a4af8896,0.1
2021/4/11 23:38,0x7088c5611dae159a640d940cde0a3221a4af8896,0.1
2021/4/11 23:41,0x7088c5611dae159a640d940cde0a3221a4af8896,1.0
2021/4/11 23:44,0x7088c5611dae159a640d940cde0a3221a4af8896,1.0
2021/4/11 23:46,0x7088c5611dae159a640d940cde0a3221a4af8896,1.0
2021/4/11 23:47,0x7088c5611dae159a640d940cde0a3221a4af8896,0.1
2021/4/11 23:48,0x7088c5611dae159a640d940cde0a3221a4af8896,0.1
2021/4/11 23:49,0x7088c5611dae159a640d940cde0a3221a4af8896,0.1
2021/4/11 23:50,0x7088c5611dae159a640d940cde0a3221a4af8896,0.1
2021/4/11 23:51,0x7088c5611dae159a640d940cde0a3221a4af8896,0.1
2021/4/11 23:53,0x7088c5611dae159a640d940cde0a3221a4af8896,1.0
