DateTime,From,Value_IN
2020/5/22 10:09,0x05be410bfcc55509e2c4728127643b90748a6912,10.0
2020/7/28 19:13,0x05be410bfcc55509e2c4728127643b90748a6912,1.0
2020/7/28 19:16,0x05be410bfcc55509e2c4728127643b90748a6912,1.0
2020/8/6 20:45,0x05be410bfcc55509e2c4728127643b90748a6912,10.0
2020/10/14 18:31,0x05be410bfcc55509e2c4728127643b90748a6912,1.0
2020/10/14 18:31,0x05be410bfcc55509e2c4728127643b90748a6912,10.0
2020/10/14 18:31,0x05be410bfcc55509e2c4728127643b90748a6912,10.0
2020/10/14 18:31,0x05be410bfcc55509e2c4728127643b90748a6912,10.0
2020/10/14 20:01,0x05be410bfcc55509e2c4728127643b90748a6912,1.0
2020/10/14 20:26,0x05be410bfcc55509e2c4728127643b90748a6912,0.1
2020/10/27 7:35,0x05be410bfcc55509e2c4728127643b90748a6912,1.0
2020/10/27 7:36,0x05be410bfcc55509e2c4728127643b90748a6912,1.0
2020/10/27 7:38,0x05be410bfcc55509e2c4728127643b90748a6912,0.1
2021/4/3 9:32,0x05be410bfcc55509e2c4728127643b90748a6912,10.0
2021/4/3 9:32,0x05be410bfcc55509e2c4728127643b90748a6912,10.0
