DateTime,From,Value_IN
2022/2/15 20:37,0x79c941aba3855cecd537b5d165fac2eced712cde,1.0
2022/2/15 23:53,0x79c941aba3855cecd537b5d165fac2eced712cde,10.0
2022/2/16 1:45,0x79c941aba3855cecd537b5d165fac2eced712cde,10.0
2022/2/16 2:28,0x79c941aba3855cecd537b5d165fac2eced712cde,10.0
2022/2/16 3:27,0x79c941aba3855cecd537b5d165fac2eced712cde,10.0
2022/2/16 12:03,0x79c941aba3855cecd537b5d165fac2eced712cde,10.0
2022/2/16 13:21,0x79c941aba3855cecd537b5d165fac2eced712cde,10.0
2022/2/16 18:32,0x79c941aba3855cecd537b5d165fac2eced712cde,10.0
2022/2/16 19:16,0x79c941aba3855cecd537b5d165fac2eced712cde,10.0
2022/2/16 19:16,0x79c941aba3855cecd537b5d165fac2eced712cde,10.0
2022/2/16 23:49,0x79c941aba3855cecd537b5d165fac2eced712cde,0.1
2022/2/17 0:07,0x79c941aba3855cecd537b5d165fac2eced712cde,10.0
2022/2/18 15:07,0x79c941aba3855cecd537b5d165fac2eced712cde,1.0
2022/2/18 15:07,0x79c941aba3855cecd537b5d165fac2eced712cde,1.0
2022/2/18 15:07,0x79c941aba3855cecd537b5d165fac2eced712cde,1.0
2022/2/18 15:07,0x79c941aba3855cecd537b5d165fac2eced712cde,1.0
2022/3/14 15:52,0x79c941aba3855cecd537b5d165fac2eced712cde,0.1
