DateTime,From,Value_IN
2022/3/19 22:42,0x5ee027434c3c68fe3a9c3b931c9e017e1d2814d4,10.0
2022/3/19 22:43,0x5ee027434c3c68fe3a9c3b931c9e017e1d2814d4,10.0
2022/3/19 22:44,0x5ee027434c3c68fe3a9c3b931c9e017e1d2814d4,10.0
2022/3/19 22:44,0x5ee027434c3c68fe3a9c3b931c9e017e1d2814d4,10.0
2022/3/19 22:44,0x5ee027434c3c68fe3a9c3b931c9e017e1d2814d4,10.0
2022/3/19 22:45,0x5ee027434c3c68fe3a9c3b931c9e017e1d2814d4,10.0
2022/3/19 22:47,0x5ee027434c3c68fe3a9c3b931c9e017e1d2814d4,10.0
2022/3/21 7:17,0x5ee027434c3c68fe3a9c3b931c9e017e1d2814d4,1.0
2022/3/21 7:18,0x5ee027434c3c68fe3a9c3b931c9e017e1d2814d4,1.0
2022/3/21 7:18,0x5ee027434c3c68fe3a9c3b931c9e017e1d2814d4,1.0
2022/3/21 7:18,0x5ee027434c3c68fe3a9c3b931c9e017e1d2814d4,1.0
2022/3/21 7:19,0x5ee027434c3c68fe3a9c3b931c9e017e1d2814d4,0.1
2022/3/21 7:21,0x5ee027434c3c68fe3a9c3b931c9e017e1d2814d4,0.1
2022/3/21 7:21,0x5ee027434c3c68fe3a9c3b931c9e017e1d2814d4,0.1
2022/3/21 7:22,0x5ee027434c3c68fe3a9c3b931c9e017e1d2814d4,0.1
2022/3/21 7:22,0x5ee027434c3c68fe3a9c3b931c9e017e1d2814d4,0.1
2022/3/26 19:36,0x5ee027434c3c68fe3a9c3b931c9e017e1d2814d4,0.1
2022/3/26 19:37,0x5ee027434c3c68fe3a9c3b931c9e017e1d2814d4,0.1
