DateTime,From,Value_IN
2020/1/17 19:26,0xe9e0f6393af0c267db849b63b015c7352c5eb27e,0.1
2020/1/18 13:08,0xe9e0f6393af0c267db849b63b015c7352c5eb27e,10.0
2020/1/18 13:09,0xe9e0f6393af0c267db849b63b015c7352c5eb27e,1.0
2020/1/18 13:09,0xe9e0f6393af0c267db849b63b015c7352c5eb27e,1.0
2020/1/18 13:13,0xe9e0f6393af0c267db849b63b015c7352c5eb27e,1.0
2020/1/18 13:13,0xe9e0f6393af0c267db849b63b015c7352c5eb27e,1.0
2020/1/18 13:16,0xe9e0f6393af0c267db849b63b015c7352c5eb27e,0.1
2020/1/18 13:16,0xe9e0f6393af0c267db849b63b015c7352c5eb27e,0.1
2020/1/18 13:20,0xe9e0f6393af0c267db849b63b015c7352c5eb27e,0.1
2020/1/18 13:34,0xe9e0f6393af0c267db849b63b015c7352c5eb27e,0.1
2021/2/24 11:44,0xe9e0f6393af0c267db849b63b015c7352c5eb27e,10.0
2021/2/24 19:24,0xe9e0f6393af0c267db849b63b015c7352c5eb27e,10.0
2021/2/24 19:26,0xe9e0f6393af0c267db849b63b015c7352c5eb27e,10.0
2021/2/24 19:33,0xe9e0f6393af0c267db849b63b015c7352c5eb27e,10.0
2021/2/25 14:54,0xe9e0f6393af0c267db849b63b015c7352c5eb27e,10.0
2021/2/25 14:57,0xe9e0f6393af0c267db849b63b015c7352c5eb27e,10.0
2021/2/25 15:04,0xe9e0f6393af0c267db849b63b015c7352c5eb27e,10.0
