DateTime,From,Value_IN
2020/2/19 22:44,0xa3a0a77d44ab389b1bbfdd6305a82a872449c8a1,1.0
2020/2/19 22:44,0xa3a0a77d44ab389b1bbfdd6305a82a872449c8a1,1.0
2020/2/19 22:44,0xa3a0a77d44ab389b1bbfdd6305a82a872449c8a1,1.0
2020/2/19 22:44,0xa3a0a77d44ab389b1bbfdd6305a82a872449c8a1,1.0
2020/2/19 22:44,0xa3a0a77d44ab389b1bbfdd6305a82a872449c8a1,10.0
2020/2/19 22:50,0xa3a0a77d44ab389b1bbfdd6305a82a872449c8a1,1.0
2020/3/5 8:12,0xa3a0a77d44ab389b1bbfdd6305a82a872449c8a1,1.0
2021/2/13 22:55,0xa3a0a77d44ab389b1bbfdd6305a82a872449c8a1,10.0
2021/2/14 8:29,0xa3a0a77d44ab389b1bbfdd6305a82a872449c8a1,10.0
2021/2/14 10:19,0xa3a0a77d44ab389b1bbfdd6305a82a872449c8a1,10.0
2021/2/14 10:44,0xa3a0a77d44ab389b1bbfdd6305a82a872449c8a1,10.0
2021/2/14 12:47,0xa3a0a77d44ab389b1bbfdd6305a82a872449c8a1,10.0
2021/2/14 17:59,0xa3a0a77d44ab389b1bbfdd6305a82a872449c8a1,10.0
2021/2/16 9:43,0xa3a0a77d44ab389b1bbfdd6305a82a872449c8a1,10.0
2021/2/26 12:41,0xa3a0a77d44ab389b1bbfdd6305a82a872449c8a1,1.0
2021/2/26 12:41,0xa3a0a77d44ab389b1bbfdd6305a82a872449c8a1,1.0
2021/2/26 12:41,0xa3a0a77d44ab389b1bbfdd6305a82a872449c8a1,10.0
