DateTime,From,Value_IN
2021/6/8 17:31,0xf6b73a073d45770d121723bec9e6cb388cb6ae7e,10.0
2021/6/10 15:50,0xf6b73a073d45770d121723bec9e6cb388cb6ae7e,1.0
2021/6/12 20:33,0xf6b73a073d45770d121723bec9e6cb388cb6ae7e,10.0
2021/6/14 15:44,0xf6b73a073d45770d121723bec9e6cb388cb6ae7e,10.0
2021/6/26 17:12,0xf6b73a073d45770d121723bec9e6cb388cb6ae7e,10.0
2021/6/26 17:44,0xf6b73a073d45770d121723bec9e6cb388cb6ae7e,10.0
2021/6/29 14:19,0xf6b73a073d45770d121723bec9e6cb388cb6ae7e,10.0
2021/6/29 14:20,0xf6b73a073d45770d121723bec9e6cb388cb6ae7e,10.0
2021/7/7 13:32,0xf6b73a073d45770d121723bec9e6cb388cb6ae7e,10.0
2021/7/7 13:36,0xf6b73a073d45770d121723bec9e6cb388cb6ae7e,10.0
2021/8/20 6:32,0xf6b73a073d45770d121723bec9e6cb388cb6ae7e,10.0
2021/10/16 11:04,0xf6b73a073d45770d121723bec9e6cb388cb6ae7e,100.0
