DateTime,From,Value_IN
2021/4/5 1:32,0x4f44467d5b58e65377b09dda483277b101c2ff88,1.0
2021/4/5 1:33,0x4f44467d5b58e65377b09dda483277b101c2ff88,1.0
2021/4/5 1:33,0x4f44467d5b58e65377b09dda483277b101c2ff88,1.0
2021/4/5 1:33,0x4f44467d5b58e65377b09dda483277b101c2ff88,1.0
2021/4/5 1:33,0x4f44467d5b58e65377b09dda483277b101c2ff88,1.0
2021/4/5 1:34,0x4f44467d5b58e65377b09dda483277b101c2ff88,1.0
2021/4/5 1:34,0x4f44467d5b58e65377b09dda483277b101c2ff88,1.0
2021/4/5 1:34,0x4f44467d5b58e65377b09dda483277b101c2ff88,1.0
2021/4/5 1:36,0x4f44467d5b58e65377b09dda483277b101c2ff88,1.0
2021/4/5 1:36,0x4f44467d5b58e65377b09dda483277b101c2ff88,1.0
2021/4/5 1:36,0x4f44467d5b58e65377b09dda483277b101c2ff88,1.0
2021/4/5 1:36,0x4f44467d5b58e65377b09dda483277b101c2ff88,1.0
2021/4/5 1:36,0x4f44467d5b58e65377b09dda483277b101c2ff88,1.0
2021/4/5 1:36,0x4f44467d5b58e65377b09dda483277b101c2ff88,1.0
2021/4/5 3:58,0x4f44467d5b58e65377b09dda483277b101c2ff88,1.0
2021/4/5 3:58,0x4f44467d5b58e65377b09dda483277b101c2ff88,1.0
2021/4/5 3:59,0x4f44467d5b58e65377b09dda483277b101c2ff88,1.0
2021/4/5 3:59,0x4f44467d5b58e65377b09dda483277b101c2ff88,1.0
2021/4/5 3:59,0x4f44467d5b58e65377b09dda483277b101c2ff88,1.0
2021/4/5 3:59,0x4f44467d5b58e65377b09dda483277b101c2ff88,1.0
2021/4/5 3:59,0x4f44467d5b58e65377b09dda483277b101c2ff88,1.0
2021/4/5 3:59,0x4f44467d5b58e65377b09dda483277b101c2ff88,1.0
2021/4/5 4:00,0x4f44467d5b58e65377b09dda483277b101c2ff88,1.0
2021/4/5 4:01,0x4f44467d5b58e65377b09dda483277b101c2ff88,1.0
2021/4/5 4:01,0x4f44467d5b58e65377b09dda483277b101c2ff88,1.0
2021/4/5 4:01,0x4f44467d5b58e65377b09dda483277b101c2ff88,1.0
2021/4/5 4:01,0x4f44467d5b58e65377b09dda483277b101c2ff88,1.0
2021/4/5 4:01,0x4f44467d5b58e65377b09dda483277b101c2ff88,1.0
2021/4/5 4:02,0x4f44467d5b58e65377b09dda483277b101c2ff88,1.0
2021/4/5 4:02,0x4f44467d5b58e65377b09dda483277b101c2ff88,1.0
2021/4/5 4:02,0x4f44467d5b58e65377b09dda483277b101c2ff88,1.0
2021/4/5 4:02,0x4f44467d5b58e65377b09dda483277b101c2ff88,1.0
2021/4/5 4:02,0x4f44467d5b58e65377b09dda483277b101c2ff88,1.0
2021/4/5 4:03,0x4f44467d5b58e65377b09dda483277b101c2ff88,1.0
2021/4/5 4:04,0x4f44467d5b58e65377b09dda483277b101c2ff88,1.0
2021/4/5 4:04,0x4f44467d5b58e65377b09dda483277b101c2ff88,1.0
2021/4/5 4:04,0x4f44467d5b58e65377b09dda483277b101c2ff88,1.0
2021/4/5 4:04,0x4f44467d5b58e65377b09dda483277b101c2ff88,1.0
