DateTime,From,Value_IN
2021/6/10 3:24,0x4b8b93736737bd44a3405a1f690d56877d1a4b26,10.0
2021/6/10 3:26,0x4b8b93736737bd44a3405a1f690d56877d1a4b26,10.0
2021/6/10 3:27,0x4b8b93736737bd44a3405a1f690d56877d1a4b26,10.0
2021/6/10 3:29,0x4b8b93736737bd44a3405a1f690d56877d1a4b26,10.0
2021/6/10 3:59,0x4b8b93736737bd44a3405a1f690d56877d1a4b26,1.0
2021/6/10 4:01,0x4b8b93736737bd44a3405a1f690d56877d1a4b26,1.0
2021/6/10 4:06,0x4b8b93736737bd44a3405a1f690d56877d1a4b26,0.1
2021/6/10 4:06,0x4b8b93736737bd44a3405a1f690d56877d1a4b26,0.1
2021/6/10 4:07,0x4b8b93736737bd44a3405a1f690d56877d1a4b26,0.1
2021/6/10 4:09,0x4b8b93736737bd44a3405a1f690d56877d1a4b26,0.1
2021/6/10 4:10,0x4b8b93736737bd44a3405a1f690d56877d1a4b26,0.1
2021/6/10 4:12,0x4b8b93736737bd44a3405a1f690d56877d1a4b26,0.1
