DateTime,From,Value_IN
2020/8/23 21:19,0x5021c7b66f885cf804ab0372fdfcc00db85008f6,1.0
2020/8/23 21:35,0x5021c7b66f885cf804ab0372fdfcc00db85008f6,10.0
2020/8/23 21:46,0x5021c7b66f885cf804ab0372fdfcc00db85008f6,10.0
2020/8/23 21:55,0x5021c7b66f885cf804ab0372fdfcc00db85008f6,10.0
2020/9/4 22:09,0x5021c7b66f885cf804ab0372fdfcc00db85008f6,10.0
2020/9/16 10:10,0x5021c7b66f885cf804ab0372fdfcc00db85008f6,10.0
2020/10/22 21:14,0x5021c7b66f885cf804ab0372fdfcc00db85008f6,1.0
2020/10/22 21:16,0x5021c7b66f885cf804ab0372fdfcc00db85008f6,1.0
2020/10/22 21:18,0x5021c7b66f885cf804ab0372fdfcc00db85008f6,1.0
2020/10/22 21:20,0x5021c7b66f885cf804ab0372fdfcc00db85008f6,1.0
2020/10/22 21:22,0x5021c7b66f885cf804ab0372fdfcc00db85008f6,1.0
2021/3/30 6:18,0x5021c7b66f885cf804ab0372fdfcc00db85008f6,10.0
