DateTime,From,Value_IN
2020/10/3 23:16,0xfe42ed1f193e4cd525c5a8425ddf312ab42e2918,0.1
2020/10/4 22:34,0xfe42ed1f193e4cd525c5a8425ddf312ab42e2918,10.0
2020/12/28 3:29,0xfe42ed1f193e4cd525c5a8425ddf312ab42e2918,10.0
2021/1/22 4:18,0xfe42ed1f193e4cd525c5a8425ddf312ab42e2918,10.0
2021/1/25 13:22,0xfe42ed1f193e4cd525c5a8425ddf312ab42e2918,10.0
2021/1/25 13:24,0xfe42ed1f193e4cd525c5a8425ddf312ab42e2918,10.0
2021/1/25 13:25,0xfe42ed1f193e4cd525c5a8425ddf312ab42e2918,10.0
2021/1/27 4:32,0xfe42ed1f193e4cd525c5a8425ddf312ab42e2918,10.0
2021/4/23 0:51,0xfe42ed1f193e4cd525c5a8425ddf312ab42e2918,1.0
2021/4/23 0:52,0xfe42ed1f193e4cd525c5a8425ddf312ab42e2918,0.1
