DateTime,From,Value_IN
2021/10/8 0:49,0xddf54e8070b3cc84b269d70bcc074269e291d816,10.0
2021/10/8 0:52,0xddf54e8070b3cc84b269d70bcc074269e291d816,10.0
2021/10/9 14:06,0xddf54e8070b3cc84b269d70bcc074269e291d816,10.0
2021/10/9 14:09,0xddf54e8070b3cc84b269d70bcc074269e291d816,10.0
2021/10/9 14:12,0xddf54e8070b3cc84b269d70bcc074269e291d816,10.0
2021/10/18 15:09,0xddf54e8070b3cc84b269d70bcc074269e291d816,10.0
2021/10/18 15:10,0xddf54e8070b3cc84b269d70bcc074269e291d816,10.0
2021/10/18 15:10,0xddf54e8070b3cc84b269d70bcc074269e291d816,10.0
2021/10/20 6:24,0xddf54e8070b3cc84b269d70bcc074269e291d816,10.0
2021/10/20 6:29,0xddf54e8070b3cc84b269d70bcc074269e291d816,10.0
2021/10/20 6:36,0xddf54e8070b3cc84b269d70bcc074269e291d816,10.0
2021/10/20 6:39,0xddf54e8070b3cc84b269d70bcc074269e291d816,10.0
2021/10/24 1:37,0xddf54e8070b3cc84b269d70bcc074269e291d816,10.0
2021/10/24 1:38,0xddf54e8070b3cc84b269d70bcc074269e291d816,10.0
2021/10/24 1:43,0xddf54e8070b3cc84b269d70bcc074269e291d816,10.0
2021/10/24 1:52,0xddf54e8070b3cc84b269d70bcc074269e291d816,10.0
