DateTime,From,Value_IN
2021/5/5 3:37,0x00002b503a75998c97508916a74fdb41934fa030,1.0
2021/5/5 4:28,0x00002b503a75998c97508916a74fdb41934fa030,1.0
2021/5/5 4:28,0x00002b503a75998c97508916a74fdb41934fa030,1.0
2021/5/5 4:32,0x00002b503a75998c97508916a74fdb41934fa030,1.0
2021/5/5 4:32,0x00002b503a75998c97508916a74fdb41934fa030,1.0
2021/5/5 4:32,0x00002b503a75998c97508916a74fdb41934fa030,1.0
2021/5/5 4:32,0x00002b503a75998c97508916a74fdb41934fa030,1.0
2021/5/5 4:41,0x00002b503a75998c97508916a74fdb41934fa030,1.0
2021/5/5 4:41,0x00002b503a75998c97508916a74fdb41934fa030,1.0
2021/5/5 4:41,0x00002b503a75998c97508916a74fdb41934fa030,1.0
