DateTime,From,Value_IN
2021/5/17 22:03,0x24742a5dca2fcc30d0855be4b10643ea75b97c71,10.0
2021/5/17 22:04,0x24742a5dca2fcc30d0855be4b10643ea75b97c71,10.0
2021/5/17 22:26,0x24742a5dca2fcc30d0855be4b10643ea75b97c71,10.0
2021/5/23 20:18,0x24742a5dca2fcc30d0855be4b10643ea75b97c71,10.0
2021/5/23 20:19,0x24742a5dca2fcc30d0855be4b10643ea75b97c71,10.0
2021/6/4 1:59,0x24742a5dca2fcc30d0855be4b10643ea75b97c71,10.0
2021/6/6 20:54,0x24742a5dca2fcc30d0855be4b10643ea75b97c71,10.0
2021/6/23 17:46,0x24742a5dca2fcc30d0855be4b10643ea75b97c71,10.0
2021/7/1 11:39,0x24742a5dca2fcc30d0855be4b10643ea75b97c71,10.0
2021/7/1 11:39,0x24742a5dca2fcc30d0855be4b10643ea75b97c71,10.0
2021/7/6 14:38,0x24742a5dca2fcc30d0855be4b10643ea75b97c71,1.0
2021/7/7 21:04,0x24742a5dca2fcc30d0855be4b10643ea75b97c71,10.0
2021/7/9 18:51,0x24742a5dca2fcc30d0855be4b10643ea75b97c71,1.0
2021/7/10 16:16,0x24742a5dca2fcc30d0855be4b10643ea75b97c71,1.0
2021/7/10 16:17,0x24742a5dca2fcc30d0855be4b10643ea75b97c71,1.0
2021/7/10 18:45,0x24742a5dca2fcc30d0855be4b10643ea75b97c71,0.1
2021/7/15 8:09,0x24742a5dca2fcc30d0855be4b10643ea75b97c71,1.0
2021/7/15 8:16,0x24742a5dca2fcc30d0855be4b10643ea75b97c71,0.1
2021/7/15 14:11,0x24742a5dca2fcc30d0855be4b10643ea75b97c71,1.0
2021/7/15 21:51,0x24742a5dca2fcc30d0855be4b10643ea75b97c71,0.1
2021/7/15 21:51,0x24742a5dca2fcc30d0855be4b10643ea75b97c71,1.0
2021/7/16 20:25,0x24742a5dca2fcc30d0855be4b10643ea75b97c71,1.0
2021/7/17 16:05,0x24742a5dca2fcc30d0855be4b10643ea75b97c71,1.0
2021/7/21 10:30,0x24742a5dca2fcc30d0855be4b10643ea75b97c71,1.0
2021/7/23 17:53,0x24742a5dca2fcc30d0855be4b10643ea75b97c71,1.0
2021/7/27 14:32,0x24742a5dca2fcc30d0855be4b10643ea75b97c71,100.0
2021/7/27 14:34,0x24742a5dca2fcc30d0855be4b10643ea75b97c71,10.0
2021/7/27 14:34,0x24742a5dca2fcc30d0855be4b10643ea75b97c71,10.0
2021/7/27 14:34,0x24742a5dca2fcc30d0855be4b10643ea75b97c71,10.0
2021/7/27 14:35,0x24742a5dca2fcc30d0855be4b10643ea75b97c71,10.0
2021/7/27 14:35,0x24742a5dca2fcc30d0855be4b10643ea75b97c71,10.0
2021/7/27 16:56,0x24742a5dca2fcc30d0855be4b10643ea75b97c71,1.0
2021/7/27 16:56,0x24742a5dca2fcc30d0855be4b10643ea75b97c71,1.0
2021/7/27 16:56,0x24742a5dca2fcc30d0855be4b10643ea75b97c71,1.0
2021/7/27 16:56,0x24742a5dca2fcc30d0855be4b10643ea75b97c71,1.0
2021/7/27 16:56,0x24742a5dca2fcc30d0855be4b10643ea75b97c71,1.0
2021/7/27 17:15,0x24742a5dca2fcc30d0855be4b10643ea75b97c71,1.0
2021/7/27 17:16,0x24742a5dca2fcc30d0855be4b10643ea75b97c71,0.1
2021/7/27 17:16,0x24742a5dca2fcc30d0855be4b10643ea75b97c71,0.1
2021/7/27 17:16,0x24742a5dca2fcc30d0855be4b10643ea75b97c71,0.1
2021/7/27 17:16,0x24742a5dca2fcc30d0855be4b10643ea75b97c71,0.1
2021/7/27 17:17,0x24742a5dca2fcc30d0855be4b10643ea75b97c71,0.1
