DateTime,From,Value_IN
2021/4/11 9:20,0x8e135a49282863157bdb05063a54fe26dbdd2628,1.0
2021/5/22 6:42,0x8e135a49282863157bdb05063a54fe26dbdd2628,1.0
2021/5/25 5:08,0x8e135a49282863157bdb05063a54fe26dbdd2628,1.0
2021/6/11 20:12,0x8e135a49282863157bdb05063a54fe26dbdd2628,1.0
2021/6/11 20:43,0x8e135a49282863157bdb05063a54fe26dbdd2628,1.0
2021/6/11 22:40,0x8e135a49282863157bdb05063a54fe26dbdd2628,1.0
2021/6/12 4:22,0x8e135a49282863157bdb05063a54fe26dbdd2628,1.0
2021/6/12 4:26,0x8e135a49282863157bdb05063a54fe26dbdd2628,1.0
2021/6/12 4:29,0x8e135a49282863157bdb05063a54fe26dbdd2628,1.0
2021/6/12 4:33,0x8e135a49282863157bdb05063a54fe26dbdd2628,1.0
2021/7/27 5:07,0x8e135a49282863157bdb05063a54fe26dbdd2628,1.0
2021/7/27 5:07,0x8e135a49282863157bdb05063a54fe26dbdd2628,1.0
2021/9/22 5:35,0x8e135a49282863157bdb05063a54fe26dbdd2628,10.0
