DateTime,From,Value_IN
2021/10/6 23:25,0xe7b8e0e9d3a6805e6f87344607450ad759b0cf1c,10.0
2021/10/6 23:27,0xe7b8e0e9d3a6805e6f87344607450ad759b0cf1c,10.0
2021/10/6 23:28,0xe7b8e0e9d3a6805e6f87344607450ad759b0cf1c,1.0
2021/10/10 20:54,0xe7b8e0e9d3a6805e6f87344607450ad759b0cf1c,10.0
2021/10/10 20:59,0xe7b8e0e9d3a6805e6f87344607450ad759b0cf1c,10.0
2021/10/10 20:59,0xe7b8e0e9d3a6805e6f87344607450ad759b0cf1c,10.0
2021/10/10 21:49,0xe7b8e0e9d3a6805e6f87344607450ad759b0cf1c,10.0
2021/10/27 11:10,0xe7b8e0e9d3a6805e6f87344607450ad759b0cf1c,10.0
2021/10/27 11:15,0xe7b8e0e9d3a6805e6f87344607450ad759b0cf1c,10.0
2021/10/27 11:27,0xe7b8e0e9d3a6805e6f87344607450ad759b0cf1c,10.0
2021/10/27 11:27,0xe7b8e0e9d3a6805e6f87344607450ad759b0cf1c,10.0
2021/10/27 11:29,0xe7b8e0e9d3a6805e6f87344607450ad759b0cf1c,10.0
2021/10/27 11:29,0xe7b8e0e9d3a6805e6f87344607450ad759b0cf1c,10.0
2021/10/29 18:21,0xe7b8e0e9d3a6805e6f87344607450ad759b0cf1c,10.0
2021/10/30 20:28,0xe7b8e0e9d3a6805e6f87344607450ad759b0cf1c,10.0
2021/10/30 23:39,0xe7b8e0e9d3a6805e6f87344607450ad759b0cf1c,10.0
2021/10/30 23:39,0xe7b8e0e9d3a6805e6f87344607450ad759b0cf1c,10.0
