DateTime,From,Value_IN
2021/1/20 7:36,0xa144f9cd703263e2127666db57179cfded818129,1.0
2021/1/20 7:38,0xa144f9cd703263e2127666db57179cfded818129,1.0
2021/1/20 7:42,0xa144f9cd703263e2127666db57179cfded818129,1.0
2021/1/20 8:18,0xa144f9cd703263e2127666db57179cfded818129,1.0
2021/1/30 10:15,0xa144f9cd703263e2127666db57179cfded818129,1.0
2021/2/10 9:57,0xa144f9cd703263e2127666db57179cfded818129,1.0
2021/2/11 2:38,0xa144f9cd703263e2127666db57179cfded818129,1.0
2021/2/11 2:48,0xa144f9cd703263e2127666db57179cfded818129,1.0
2021/2/11 7:18,0xa144f9cd703263e2127666db57179cfded818129,1.0
2021/2/11 7:41,0xa144f9cd703263e2127666db57179cfded818129,1.0
