DateTime,From,Value_IN
2020/2/26 15:56,0xeef135f47bf8a4fd020a05d65611e245dea9ef05,1.0
2021/3/21 15:38,0xeef135f47bf8a4fd020a05d65611e245dea9ef05,1.0
2021/4/23 15:20,0xeef135f47bf8a4fd020a05d65611e245dea9ef05,10.0
2021/5/17 14:41,0xeef135f47bf8a4fd020a05d65611e245dea9ef05,10.0
2021/5/18 13:39,0xeef135f47bf8a4fd020a05d65611e245dea9ef05,10.0
2021/5/25 14:43,0xeef135f47bf8a4fd020a05d65611e245dea9ef05,10.0
2021/6/17 8:08,0xeef135f47bf8a4fd020a05d65611e245dea9ef05,10.0
2021/6/28 9:14,0xeef135f47bf8a4fd020a05d65611e245dea9ef05,10.0
2021/7/5 7:26,0xeef135f47bf8a4fd020a05d65611e245dea9ef05,10.0
2021/7/25 17:58,0xeef135f47bf8a4fd020a05d65611e245dea9ef05,10.0
2021/8/13 8:08,0xeef135f47bf8a4fd020a05d65611e245dea9ef05,10.0
2021/8/20 18:47,0xeef135f47bf8a4fd020a05d65611e245dea9ef05,10.0
2021/9/5 13:31,0xeef135f47bf8a4fd020a05d65611e245dea9ef05,10.0
2021/10/10 17:07,0xeef135f47bf8a4fd020a05d65611e245dea9ef05,10.0
2021/10/21 6:14,0xeef135f47bf8a4fd020a05d65611e245dea9ef05,10.0
2021/11/7 8:04,0xeef135f47bf8a4fd020a05d65611e245dea9ef05,10.0
